TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.8589761,0.0021916893,0.039638504,0.019561203,0.042878352,0.03644843,0.00026806534,3.7622314e-05
0.9763104,0.00039052631,0.008005437,0.011384333,0.0029536092,0.000885049,5.2665473e-05,1.7989376e-05
0.9824044,0.0005408508,0.004461477,0.010234677,0.0015436895,0.0007351997,5.9440423e-05,2.0211784e-05
0.8730316,0.0020013766,0.032594442,0.08257387,0.006106792,0.0036259147,3.5474248e-05,3.0465675e-05
0.7084044,0.0055880845,0.17465605,0.102629066,0.0034264007,0.005257097,1.231196e-05,2.6553054e-05
0.005280868,0.060565375,0.22595188,0.67810374,0.009519578,0.020519126,4.1587424e-05,1.7879382e-05
0.0042677573,0.0006624581,0.09469262,0.84527314,0.0031521271,0.051866554,3.113776e-05,5.416871e-05
0.41574475,0.0009028194,0.20840295,0.14927703,0.006360187,0.21927127,1.9270507e-05,2.1779506e-05
0.87052125,0.00036686272,0.0076908036,0.0016967468,0.002970687,0.11672224,2.4861578e-05,6.6771495e-06
0.85518587,0.0013515722,0.014662636,0.007947779,0.07652942,0.043885645,0.00019673258,0.00024024569
0.54493904,0.005733704,0.15518464,0.104927525,0.04201293,0.14710458,5.6455883e-05,4.113309e-05
0.6446892,0.017973237,0.11327647,0.103288375,0.038182218,0.08109233,0.000948804,0.0005494274
0.85611266,0.001993137,0.03170764,0.031009259,0.012778542,0.06602792,0.00019740517,0.00017343333
0.32065597,0.0067385626,0.061810117,0.032688197,0.016689396,0.5604165,0.0007988481,0.00020240157
0.099068366,0.0059635476,0.10028046,0.18266588,0.012127069,0.59912294,0.0007002509,7.144991e-05
0.0019317004,0.0043599345,0.08197353,0.9086408,0.0013214789,0.0016013824,7.063865e-05,0.000100486075
0.0011288685,0.03467909,0.16467287,0.7978253,0.0012364404,0.0002261517,0.0001426733,8.8639084e-05
0.0066357367,0.10124325,0.68280494,0.16339768,0.03606441,0.0052609094,0.0034851786,0.0011079757
0.0149075845,0.017974302,0.46546006,0.47943795,0.002987657,0.019089457,0.00010457346,3.8395283e-05
0.01749933,0.0069179107,0.25485227,0.7037781,0.0036306435,0.0131852785,7.339457e-05,6.305629e-05
0.118730895,0.0142704155,0.43214703,0.39082077,0.013537695,0.029641025,0.0004557103,0.00039644673
0.08196202,0.015989099,0.3142645,0.5570115,0.026072912,0.0032890546,0.00097065105,0.00044028996
0.009571254,0.008632193,0.1744848,0.76261777,0.03668229,0.007382763,0.00016461186,0.00046427568
0.002245332,0.0044807354,0.051826634,0.9374691,0.003123903,0.00070380885,0.00011288381,3.7596314e-05
0.0033932414,0.0084413355,0.11740716,0.8602899,0.0052360734,0.0045525585,0.00021594045,0.00046381413
0.0020188626,0.0006012264,0.011093738,0.98454225,0.000272089,0.0014192348,2.096379e-05,3.1662774e-05
0.009734341,0.0024314048,0.022314554,0.9552948,0.0061074086,0.003028841,0.0005845899,0.0005040903
0.0079079075,0.00062758604,0.022167997,0.96727127,0.00063827296,0.0012896014,5.2627853e-05,4.4887965e-05
0.019147726,0.10886259,0.4007446,0.4618428,0.0066199126,0.0008471742,0.00054336386,0.0013917498
0.018869866,0.12405709,0.58647513,0.26464117,0.0040527624,0.00063999934,0.00056915445,0.00069486443
0.004209566,0.2676682,0.15212622,0.5648399,0.006743204,0.0003426904,0.0012718239,0.002798453
0.0019198626,0.6592204,0.120774776,0.2112745,0.0055839736,0.00023451386,0.00057174865,0.00042025396
0.0023014327,0.27374953,0.24516182,0.47362152,0.0029068484,0.00071159546,0.0006497066,0.000897377
0.016096668,0.08953262,0.4741577,0.3893523,0.011072492,0.016499598,0.0010091217,0.0022795983
0.013604895,0.05564969,0.485471,0.43531525,0.002711762,0.007027161,0.00015731958,6.301699e-05
0.0069626165,0.042321146,0.48288146,0.4526702,0.002668933,0.011839018,0.00038410022,0.0002724848
0.015011094,0.019506529,0.44230425,0.32202733,0.004513082,0.19564958,0.00047132748,0.0005166754
0.003287378,0.012438,0.24444488,0.72281814,0.0026284142,0.014281666,6.795662e-05,3.3529188e-05
0.018059311,0.016140137,0.74582475,0.16595505,0.013156594,0.040589694,0.00021018472,6.42333e-05
0.23980847,0.01682365,0.43209574,0.22008114,0.017868286,0.07238137,0.0007025229,0.00023883376
0.44763032,0.011262431,0.22393961,0.072348274,0.0068756626,0.23679994,0.00085071556,0.0002932153
0.25608847,0.0035962013,0.18426317,0.23283769,0.002788736,0.31988022,0.0003470199,0.00019853508
0.31111938,0.0140393535,0.20042567,0.23728229,0.032171097,0.20281434,0.0011909704,0.0009568854
0.077615485,0.014401934,0.30365607,0.2999738,0.017636454,0.28633142,0.00033157735,5.3202653e-05
0.20895806,0.027013436,0.46289045,0.16143154,0.023973685,0.113747165,0.0014555377,0.0005300297
0.36529902,0.030184727,0.36249304,0.16822052,0.00840028,0.065019645,0.0001877845,0.00019501263
0.11234378,0.17565463,0.5392214,0.039940342,0.013198384,0.11581536,0.0033477664,0.00047821683
0.120393395,0.17256817,0.51942647,0.028616022,0.008570356,0.14926672,0.0007614916,0.00039739907
0.09206895,0.026669208,0.31725273,0.52736944,0.0061171222,0.030024441,0.00020135914,0.00029679117
0.06519171,0.018997677,0.7034456,0.19048353,0.0017745886,0.019542923,0.00048882706,7.5130316e-05
0.026373442,0.06458781,0.43738416,0.39267546,0.00315722,0.07318372,0.002042169,0.00059611746
0.017508352,0.033512644,0.20644352,0.49578068,0.013015002,0.23155522,0.0017371344,0.000447395
0.0065769064,0.007898658,0.2701746,0.50416076,0.0046059,0.20532465,0.0008768945,0.00038171216
0.0036079308,0.010524379,0.38616914,0.5303963,0.0031127664,0.06559817,0.00037647327,0.00021493025
0.0041497387,0.006333343,0.48922113,0.44258332,0.0036510194,0.053731117,0.00021730545,0.000113081034
0.043725878,0.013418179,0.46986222,0.44480398,0.012663784,0.014269897,0.0011253562,0.00013058973
0.021942535,0.008659143,0.23842624,0.6255703,0.004047383,0.10029141,0.0009812553,8.1744336e-05
0.0024857786,0.029443033,0.20909595,0.7287436,0.012154051,0.017684117,7.604222e-05,0.00031743207
0.0053260317,0.018785533,0.2080581,0.63491565,0.02276797,0.11002882,4.351771e-05,7.4302385e-05
0.003147646,0.00841215,0.3351361,0.60363525,0.0031756375,0.04633089,9.880219e-05,6.352794e-05
0.005521276,0.03395778,0.36143568,0.48716125,0.021995962,0.08956464,0.00022408026,0.00013933497
0.003252101,0.01938093,0.37059513,0.5493836,0.014346818,0.042976994,3.7730573e-05,2.6805857e-05
0.0030698057,0.0015692458,0.10118331,0.8482527,0.0024539584,0.043251574,0.0001412165,7.810714e-05
0.008587202,0.001999041,0.088347,0.86962634,0.002346319,0.028884463,9.5543095e-05,0.00011405475
0.0076114913,0.0006882843,0.051462572,0.9257582,0.000346304,0.014042906,5.148032e-05,3.8722545e-05
0.032601587,0.0010373204,0.016970078,0.9417937,0.00071641005,0.0067540235,7.458895e-05,5.2384075e-05
0.09909555,0.0014005753,0.028813547,0.8325534,0.007454961,0.03011526,0.00018963567,0.00037712048
0.0050411588,0.00023570821,0.010219837,0.96674156,0.0004813988,0.017036976,3.9049606e-05,0.00020428243
0.07235662,0.00075609563,0.014432155,0.8884163,0.0017635449,0.020637678,0.0003573979,0.001280159
0.049115136,0.0015030836,0.05834255,0.8370135,0.006925209,0.04679726,0.00016340437,0.00013991773
0.10260989,0.010858757,0.40479502,0.32662106,0.0645544,0.0893294,0.0006134053,0.000618096
0.005578961,0.0011009255,0.096646875,0.8728866,0.0016579648,0.021981843,7.3447656e-05,7.335651e-05
0.02038612,0.0029576633,0.136118,0.7868313,0.0077258674,0.045063984,0.0005904584,0.00032659856
0.0013799741,0.00085344014,0.030546172,0.9604628,0.00095523347,0.005721885,3.095063e-05,4.9591155e-05
0.003577493,0.00082348916,0.019235315,0.9614943,0.0016020525,0.01319319,1.9599287e-05,5.450553e-05
0.008713861,0.0006853548,0.023261353,0.9508003,0.00088886,0.015597606,3.3609977e-05,1.8916773e-05
0.0025112485,0.001573781,0.047659416,0.9423921,0.0029684887,0.0028802904,7.652869e-06,6.9907533e-06
0.0011461512,0.00028327486,0.03483163,0.9593715,0.00032284678,0.0040103383,1.44120295e-05,1.9758289e-05
0.0056022834,0.0004513918,0.067134835,0.9029211,0.0010098516,0.02281314,4.207691e-05,2.5250827e-05
0.0040168352,0.0002735371,0.038213648,0.914296,0.0005417951,0.04251223,0.000103381426,4.250703e-05
0.017870782,0.0055554034,0.19537494,0.6335087,0.010823208,0.13643573,0.00026823202,0.0001629551
0.016647564,0.008572184,0.34710628,0.4735683,0.004585405,0.14891587,0.0004398501,0.00016451396
0.19217305,0.008564709,0.2006703,0.15451719,0.005470806,0.4364145,0.0020774622,0.00011192418
0.567594,0.0019325856,0.045751043,0.08243565,0.0052325074,0.29651186,0.00037082893,0.00017153948
0.60222644,0.011661651,0.036469318,0.12634364,0.0097502135,0.2110969,0.002320455,0.00013134666
0.36170277,0.015701495,0.028873323,0.0059294556,0.5599673,0.024468273,0.002886087,0.0004713012
0.1911788,0.031788234,0.045611463,0.0061600795,0.673856,0.043117058,0.008029851,0.00025853398
0.15717816,0.04728416,0.04951647,0.004415571,0.5784214,0.14981146,0.0132156415,0.00015711761
0.11882043,0.0044966117,0.011693955,0.0028639778,0.5936213,0.2506145,0.017832091,5.7046473e-05
0.06906017,0.029815238,0.07838669,0.008111411,0.3840648,0.39298096,0.037439946,0.00014079161
0.01720558,0.011609325,0.088137425,0.0753812,0.090551116,0.7102265,0.0067397133,0.00014909043
0.0029790462,0.021369196,0.022659896,0.0036397316,0.87213266,0.066260695,0.010793788,0.00016512771
0.020373298,0.013347896,0.01721623,0.008929912,0.88983095,0.04678473,0.0034946569,2.2230353e-05
0.0077622263,0.010137405,0.00652743,0.00018819867,0.8063629,0.16386068,0.0051514064,9.679358e-06
0.04482859,0.009070004,0.010811764,0.0009486994,0.7282208,0.20383401,0.002226882,5.917367e-05
0.073351115,0.026881365,0.04934006,0.0024254029,0.62660545,0.22055082,0.00062479766,0.00022094193
0.16155164,0.0659187,0.20761046,0.005324661,0.3855427,0.17109047,0.0025565492,0.00040477645
0.85505086,0.010839126,0.063047215,0.0070972247,0.04485231,0.018491643,0.0004383351,0.00018347944
0.93779266,0.0010826142,0.012415864,0.031896476,0.010023175,0.0064568804,0.00031992907,1.2291873e-05
0.979194,0.00011835869,0.0025938298,0.012153385,0.004065693,0.0018291246,3.8760587e-05,6.9422495e-06
0.96564716,0.0001910904,0.009506127,0.013517683,0.0047074542,0.006377542,3.5777874e-05,1.7046927e-05
0.7735196,0.0011603972,0.03364352,0.1770907,0.0008479314,0.013704543,1.3722813e-05,1.9521298e-05
0.0457372,0.0049412088,0.0921498,0.7722761,0.0105831735,0.07403183,0.00019694614,8.378389e-05
0.010413457,0.0036191505,0.23355691,0.6533438,0.0103285955,0.08823721,0.00032488606,0.0001759203
0.027652059,0.00605263,0.3638634,0.5166581,0.012587193,0.072910585,0.00017682744,9.9203215e-05
0.14079534,0.0029891122,0.23956198,0.43682623,0.0075915055,0.1719995,0.00020795834,2.832073e-05
0.8133567,0.0016913698,0.01644576,0.10605066,0.013416233,0.048163265,0.00037283398,0.0005033573
0.9314138,0.005128131,0.016779492,0.019598579,0.022465708,0.0035235058,0.0010111225,7.975393e-05
0.95994925,0.001720573,0.012094907,0.011355658,0.003619231,0.011085386,0.00015986775,1.5128377e-05
0.6658418,0.0007289884,0.0300491,0.10949428,0.020933896,0.17253965,0.00034237796,6.9839065e-05
0.33488625,0.0032636253,0.067195706,0.3433977,0.043189146,0.20777804,0.00018353963,0.000105978696
0.075398475,0.00412819,0.043286845,0.16887581,0.027358884,0.67944807,0.001481548,2.2111944e-05
0.014786324,0.009433393,0.49514413,0.47323924,0.0018709037,0.005457905,4.5783992e-05,2.2408127e-05
0.011919738,0.030410647,0.4282762,0.52344304,0.00095027057,0.0049526617,3.937669e-05,8.038803e-06
0.030903608,0.039900202,0.43519598,0.48005512,0.005811836,0.0073239706,0.0004853397,0.00032404446
0.0042714733,0.008575904,0.2623253,0.66698134,0.01352674,0.044112988,8.2029845e-05,0.00012429374
0.04648327,0.0046690684,0.28204778,0.55441254,0.021296423,0.09081901,6.8313406e-05,0.00020359985
0.04027272,0.0040759025,0.20493862,0.7034296,0.018032603,0.028609231,0.00036836,0.00027296614
0.030367319,0.0057833763,0.27272052,0.64791137,0.0071252096,0.03569565,0.0002666543,0.00012997045
0.0037744239,0.0011698849,0.06080549,0.9281519,0.00082351844,0.005125966,6.439741e-05,8.439207e-05
0.0047760634,0.0019470855,0.05129602,0.9369186,0.0010971654,0.0038616834,5.7112917e-05,4.6317888e-05
0.007501639,0.00242003,0.04208646,0.9406727,0.000888316,0.0060367906,0.00015563742,0.00023845444
0.0043952065,0.00057193544,0.04972485,0.9398912,0.00039987182,0.0049604205,2.4338906e-05,3.215353e-05
0.0026096255,0.00088819675,0.033041764,0.9567155,0.002418321,0.0042827195,2.1192962e-05,2.2666192e-05
0.012589824,0.005886203,0.10409082,0.8625832,0.00767178,0.006738359,0.00018081423,0.00025904813
0.052473415,0.05728035,0.2542339,0.5413754,0.06263459,0.027479123,0.002364814,0.0021584304
0.13073207,0.057144612,0.4312905,0.3411291,0.014939125,0.022390088,0.0015657218,0.00080869044
0.09855631,0.035428155,0.17067216,0.67971337,0.008090762,0.0032314565,0.0026607679,0.001646965
0.02605461,0.015639842,0.18211626,0.77212346,0.0017462482,0.0015871027,0.00031296865,0.0004195663
0.013489287,0.007579776,0.12638155,0.8450096,0.0023657903,0.0044276533,0.00024515254,0.0005011314
0.004347681,0.013496252,0.33245435,0.64149773,0.004430787,0.003493498,0.00014663149,0.00013309658
0.0034184402,0.013388681,0.87805873,0.09966009,0.0015626607,0.0037916582,6.26076e-05,5.7191915e-05
0.039035264,0.042462513,0.5164828,0.34916866,0.004079792,0.048237696,0.00039643122,0.00013693531
0.020465074,0.023835586,0.35043105,0.54462266,0.004227137,0.056244735,0.00010916749,6.459613e-05
0.016800215,0.012653827,0.4417828,0.38736373,0.002948799,0.13833688,6.510205e-05,4.8617658e-05
0.05945257,0.014848289,0.6954327,0.056039102,0.0073133493,0.1667566,0.00012292131,3.433788e-05
0.58033824,0.03451242,0.2623334,0.058813643,0.005458846,0.05635481,0.0019332462,0.00025540433
0.063748054,0.012123824,0.16506168,0.03998544,0.018404746,0.6970402,0.0032592437,0.00037681253
0.07159658,0.007828694,0.17074533,0.19866599,0.01164532,0.53759617,0.0013498747,0.0005720629
0.13413262,0.024176434,0.4082391,0.08926799,0.07198674,0.26987964,0.0018772363,0.00044025306
0.03678796,0.01638102,0.38385504,0.19147685,0.12818287,0.24285613,0.00034740096,0.0001126587
0.07680007,0.0807032,0.37724566,0.03955121,0.22279222,0.19531684,0.0067054085,0.0008853689
0.24927753,0.07345189,0.3465626,0.06482721,0.18064566,0.08192661,0.0018931503,0.0014153149
0.29450795,0.119232446,0.42489785,0.038344156,0.024727682,0.09477907,0.002951998,0.00055878644
0.2879273,0.18672433,0.39296594,0.06852914,0.012372543,0.04653297,0.0034123634,0.0015354112
0.07748541,0.08590297,0.35588694,0.141279,0.018995982,0.3100252,0.0079401415,0.0024843595
0.004591399,0.07200245,0.7503439,0.09955913,0.007635886,0.064763114,0.0009808898,0.00012315893
0.004715521,0.23646854,0.6139033,0.11984671,0.0027205339,0.022041151,0.00019425922,0.00011001059
0.009638885,0.07761033,0.7232002,0.10644042,0.0045031197,0.077815264,0.0007360794,5.5700577e-05
0.007379544,0.013829733,0.5592263,0.36791107,0.001460066,0.050041046,9.4754716e-05,5.752856e-05
0.0049310275,0.009870391,0.27808782,0.6323919,0.0021237736,0.07231698,0.00015316038,0.00012485503
0.0057605896,0.021615949,0.71162325,0.22676685,0.012224868,0.021607498,0.00023294584,0.00016792995
0.013485464,0.01075811,0.4191322,0.5214179,0.005845139,0.02863963,0.000536644,0.00018492497
0.009557586,0.077356115,0.4358022,0.41369954,0.009785961,0.049151737,0.0038331025,0.0008137388
0.0014099001,0.0666909,0.826082,0.07492942,0.025492143,0.002826162,0.0014183011,0.0011512281
0.0023244764,0.01279005,0.3203895,0.632852,0.0037191354,0.0277181,7.663997e-05,0.00013004587
0.002618762,0.026028996,0.6321111,0.2954685,0.0032876215,0.04016694,0.00021818446,9.9959034e-05
0.005427197,0.060180902,0.58495826,0.28783023,0.005510432,0.05583055,0.00015734098,0.00010509594
0.0007683475,0.025761604,0.32537687,0.6303957,0.0020683492,0.015502213,3.102527e-05,9.594269e-05
0.0029219235,0.010928468,0.18584597,0.7643513,0.0025387239,0.033067066,0.00016761618,0.00017884455
0.0037743167,0.0015277597,0.041398503,0.89575726,0.0030711591,0.054237004,0.000102185564,0.000131741
0.0041285204,0.0014457757,0.03611807,0.9331685,0.0009802486,0.024062185,3.816531e-05,5.8465615e-05
0.012591992,0.003654504,0.07584382,0.87105936,0.0071983114,0.029431768,6.3052554e-05,0.00015731053
0.015516388,0.00041693565,0.012369547,0.9579631,0.0015713648,0.011940515,6.0443093e-05,0.00016171894
0.02357254,0.00079466274,0.038417824,0.8562558,0.0018291028,0.07860701,0.00024546424,0.00027760232
0.04088956,0.0014751235,0.04068354,0.8563969,0.004497884,0.055037346,0.0005718518,0.00044778897
0.009416478,0.0029137705,0.21578844,0.62745726,0.0062711025,0.13802312,9.575758e-05,3.4043536e-05
0.011685997,0.003586658,0.13285765,0.75940454,0.0018222327,0.09056252,4.2556985e-05,3.7916358e-05
0.029859856,0.003572517,0.082746424,0.82955056,0.0036606633,0.049635652,0.00045801493,0.0005163108
0.050248154,0.0019362322,0.09936994,0.7889137,0.0020025866,0.05721001,0.00014457274,0.00017479161
0.0058094547,0.001455183,0.04062943,0.92148674,0.0014752478,0.029094623,2.3120694e-05,2.627479e-05
0.00856455,0.0010408654,0.059068296,0.8930801,0.0007376868,0.037366364,6.662618e-05,7.548612e-05
0.030281078,0.0027735934,0.32070968,0.5972371,0.002075661,0.046533767,0.00016525446,0.00022394468
0.009341767,0.0013255941,0.28376892,0.6771273,0.0022915385,0.025860758,0.00014761579,0.00013645629
0.0020534615,0.00026513214,0.032419834,0.96023047,0.0007871594,0.004197669,2.3394337e-05,2.2846e-05
0.0049521737,0.00032395558,0.026221005,0.9630401,0.0005825481,0.0048079826,2.9123767e-05,4.313978e-05
0.008315148,0.0014903389,0.07623008,0.86388445,0.0012245348,0.048665475,0.00010331781,8.6750864e-05
0.015023105,0.0030274147,0.16315417,0.45310214,0.004909681,0.3602518,0.00037529197,0.00015637756
0.0028506396,0.00010341356,0.019003449,0.96425605,0.00021352513,0.013534391,2.6790442e-05,1.1770456e-05
0.11476688,0.0023918268,0.07490514,0.4003069,0.0022869555,0.4046767,0.0005053494,0.00016017945
0.72142327,0.0022087288,0.044567563,0.04961925,0.002520894,0.17948297,0.00011095668,6.632328e-05
0.8415288,0.04107861,0.064856224,0.023742374,0.0047445907,0.020022765,0.00308497,0.0009417105
0.63601625,0.056066327,0.058064334,0.03474431,0.19609666,0.0062600435,0.008874698,0.0038773436
0.2596168,0.093479745,0.09044872,0.022635777,0.5051469,0.024129704,0.0042687343,0.0002736578
0.006739938,0.036738083,0.101954944,0.011277658,0.8119179,0.024951309,0.006397045,2.3169156e-05
0.18552808,0.016146218,0.048264965,0.028317098,0.28291878,0.43084127,0.0076376335,0.00034588788
0.019993627,0.012690329,0.007861364,0.006690567,0.63635707,0.30633822,0.009899843,0.0001690404
0.017818777,0.003509564,0.014078901,0.036096886,0.35845932,0.55533165,0.014645892,5.905985e-05
0.0008007517,0.055946384,0.047289904,0.0126164025,0.8628072,0.011684439,0.008493529,0.00036142653
0.028732382,0.015245903,0.010636055,0.004591554,0.66247135,0.2616719,0.01655459,9.627803e-05
0.0064597894,0.0023632734,0.0014285143,0.000119980585,0.96537215,0.023521326,0.00072024064,1.4659078e-05
0.08500753,0.04046295,0.0725176,0.0070822146,0.65045744,0.12630267,0.017747696,0.00042186753
0.0578073,0.034929916,0.1390626,0.0019523787,0.6128324,0.15242708,0.0009156328,7.277085e-05
0.16787057,0.10932334,0.23663493,0.010378408,0.39440593,0.07985957,0.0011029964,0.0004242714
0.88096833,0.0043338942,0.07160355,0.006814454,0.015184055,0.020983353,9.657696e-05,1.5855077e-05
0.7728079,0.0015718912,0.14465947,0.06507408,0.012084097,0.0037906936,1.0714297e-05,1.303195e-06
0.91097516,0.0002389703,0.010419161,0.07371622,0.0029173351,0.0016226379,9.824012e-05,1.2197187e-05
