TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.23761337,0.046972618,0.5871196,0.017422631,0.09339701,0.016662655,0.0006020925,0.00020998243
0.3218417,0.11799233,0.40276182,0.042605523,0.08881336,0.005266231,0.020012429,0.0007065195
0.21976782,0.14095896,0.5202696,0.021578059,0.08593408,0.0022416178,0.008189377,0.0010604211
0.87604284,0.013630241,0.090972364,0.002114697,0.015908603,0.00085690117,0.00041442484,6.0038266e-05
0.8562424,0.0337538,0.061043903,0.0006137356,0.04438748,0.0037244086,0.00020239335,3.1865868e-05
0.4439352,0.088279605,0.39590448,0.0029100764,0.04674369,0.021989392,0.0001515224,8.603576e-05
0.13954945,0.061674453,0.6471694,0.007998612,0.13768956,0.0045841443,0.0006963767,0.0006379455
0.05203368,0.081432454,0.8033975,0.004782099,0.057748776,0.00036376977,9.6186544e-05,0.00014556806
0.16140027,0.15717441,0.5125427,0.01419319,0.14234811,0.010752505,0.0011018746,0.00048693293
0.6294217,0.025783041,0.28388384,0.00676028,0.047129788,0.0066000773,0.00028180378,0.00013943543
0.4498023,0.037477124,0.19230765,0.0039631682,0.3022435,0.010355916,0.0037181096,0.00013207154
0.85680187,0.0036682212,0.10318828,0.008038295,0.025184045,0.003054629,5.7999987e-05,6.5719682e-06
0.6169708,0.026764495,0.28477812,0.0090303775,0.05441548,0.007843327,0.00018779226,9.673501e-06
0.60085243,0.020323176,0.31093398,0.00715906,0.0546408,0.005999259,7.68908e-05,1.4418915e-05
0.726968,0.018116817,0.22455853,0.003155216,0.023050938,0.0038303698,0.00022556448,9.453983e-05
0.7367621,0.016013531,0.19866739,0.0038797075,0.014017889,0.030552814,9.0369715e-05,1.6272761e-05
0.20681246,0.04540499,0.63710725,0.0040678303,0.0060330345,0.10041004,0.00014284418,2.156012e-05
0.12761171,0.013549886,0.81616735,0.018790971,0.0027284771,0.021069415,7.053477e-05,1.171355e-05
0.05400249,0.15186846,0.71887225,0.02878553,0.017554672,0.028504953,0.00034274938,6.8812005e-05
0.18537232,0.17632495,0.5251875,0.041066088,0.046895508,0.023978991,0.0009369388,0.00023770382
0.23630306,0.20876251,0.38969296,0.009291621,0.1448041,0.009988166,0.00085519196,0.00030223659
0.6768056,0.10002036,0.053366505,0.0036130631,0.16329037,0.0022626321,0.0005516137,8.991572e-05
0.7454018,0.062451646,0.12340294,0.0047300006,0.05341663,0.009471529,0.00091002235,0.00021536683
0.82455957,0.032860696,0.11731655,0.0024523013,0.0077096643,0.014459737,0.00061914284,2.2451963e-05
0.79127735,0.021299757,0.046395082,0.00097618095,0.0032620647,0.12682283,0.0099457465,2.1149206e-05
0.14896333,0.017306037,0.76732105,0.033954076,0.021743897,0.009454611,0.0008249683,0.00043197986
0.04116277,0.028485572,0.8649404,0.018746048,0.033053454,0.013033894,0.0004763805,0.000101595215
0.0800349,0.015220361,0.72416097,0.06284812,0.027412122,0.08991969,0.00031695512,8.695459e-05
0.0037863075,0.056130853,0.876762,0.0097873965,0.05000647,0.0030386301,0.00037323782,0.000115086616
0.0017949421,0.024128653,0.9434353,0.0076554767,0.0057373634,0.01715236,7.419953e-05,2.1692056e-05
0.0026590656,0.024311092,0.92483777,0.016664997,0.011531143,0.019749233,0.00015834493,8.834807e-05
0.0019322857,0.024213377,0.89853346,0.017910538,0.043202613,0.013794137,0.0003256638,8.783988e-05
0.006196023,0.022932896,0.83946514,0.10304088,0.0068560503,0.021350566,0.00012118608,3.7266916e-05
0.013459438,0.0042736256,0.54787195,0.32467782,0.0028152089,0.10613022,0.0007310848,4.053493e-05
0.009458776,0.009517983,0.74269736,0.15330876,0.0063432856,0.07807827,0.0005141772,8.137191e-05
0.005250781,0.03534139,0.8689673,0.024999246,0.0531086,0.0060594394,0.006078467,0.00019477913
0.02356293,0.22103116,0.43444365,0.062290065,0.23172815,0.025980983,0.00069149304,0.00027154566
0.008563545,0.113572694,0.8386146,0.017688284,0.01949239,0.0018628673,0.00019256327,1.3125233e-05
0.054335803,0.023795173,0.82023764,0.05265573,0.0041434458,0.04440617,0.00034678468,7.921634e-05
0.15140733,0.033264738,0.6153854,0.027046505,0.13980912,0.031422447,0.0016193589,4.501371e-05
0.05288422,0.07843242,0.28640857,0.045020472,0.38790947,0.14896348,0.0003793764,2.1255348e-06
0.022947503,0.024282228,0.39621067,0.030508995,0.19033647,0.33350214,0.0021683434,4.366188e-05
0.40914118,0.009124159,0.40691364,0.01816706,0.073314324,0.08329811,3.8240923e-05,3.2902872e-06
0.5499503,0.02338308,0.3755703,0.010779237,0.020003099,0.01958513,0.0006792524,4.963267e-05
0.8252025,0.04444914,0.09055089,0.0024188966,0.029057164,0.00666732,0.0013500396,0.00030410688
0.88137674,0.054709252,0.045295604,0.0025707968,0.012159611,0.0025943583,0.0012302364,6.330555e-05
0.4002721,0.11996289,0.3394973,0.008809811,0.11990937,0.008703944,0.0020041976,0.000840505
0.32907906,0.34934726,0.24514028,0.006521408,0.062081397,0.0038040397,0.0036302241,0.00039630607
0.8677496,0.013196466,0.08509448,0.008449379,0.014022515,0.010884956,0.0005685719,3.415535e-05
0.9539624,0.009035504,0.024834845,0.003544143,0.0066894023,0.0015942507,0.000296229,4.3239786e-05
0.9789504,0.0025510048,0.0052020447,0.00018559839,0.012194637,0.00090003316,8.80856e-06,7.5285507e-06
0.9051056,0.010273575,0.062412422,0.0006824205,0.020491615,0.0009290501,8.555517e-05,1.9687694e-05
0.7544747,0.04461604,0.09571751,0.0026755233,0.10004669,0.0018566058,0.00048107342,0.00013176806
0.43004102,0.11326234,0.26881343,0.014984546,0.15770738,0.0017943196,0.0132138785,0.00018316951
0.8066587,0.049645703,0.030379348,0.005564052,0.10427995,0.0018590607,0.0014185667,0.0001945595
0.5420349,0.04285411,0.016046422,0.009118189,0.38386658,0.002758139,0.001627379,0.0016942767
0.17900413,0.009628109,0.021372722,0.017893424,0.76470846,0.0064152204,0.00060759264,0.0003703074
0.188123,0.030103764,0.6577187,0.04259876,0.03414887,0.04719776,7.271262e-05,3.6432855e-05
0.010800555,0.107504986,0.69247663,0.013313231,0.15976974,0.015968308,8.010973e-05,8.651163e-05
0.011181149,0.35644713,0.5018273,0.008733534,0.105092146,0.016521128,0.00015248869,4.515539e-05
0.015633445,0.18868856,0.6656747,0.03433395,0.060327034,0.033677395,0.0013555805,0.00030934284
0.0032912751,0.19940522,0.66323245,0.016200801,0.1117004,0.006090886,6.771202e-05,1.1229991e-05
0.030235002,0.26270065,0.34293005,0.025182726,0.32763323,0.009279575,0.0017623567,0.00027644783
0.009194834,0.3158984,0.11696053,0.004048186,0.55119604,0.0017742405,0.0007584068,0.00016932302
0.07606226,0.26931578,0.40885508,0.04546261,0.1893525,0.010782089,0.00015251854,1.7106942e-05
0.6445369,0.0081489645,0.20587401,0.06900991,0.050598435,0.020964678,0.0008037629,6.325685e-05
0.6584666,0.03705201,0.2699468,0.0054499563,0.022405835,0.0066130157,5.7129662e-05,8.709677e-06
0.5892533,0.025005233,0.36336637,0.0018885869,0.01710939,0.0032236401,0.00013116414,2.2383068e-05
0.4567803,0.03162852,0.41405,0.0035693944,0.038267117,0.055089172,0.00049472245,0.00012064527
0.84287095,0.048612487,0.062122233,0.0074394653,0.032822188,0.004085399,0.0018287291,0.00021854507
0.832029,0.012437363,0.04138591,0.015073758,0.08525645,0.001658879,0.00870497,0.003453787
0.86365867,0.017298965,0.021684507,0.006605829,0.0841015,0.0010534885,0.0047572786,0.00083971955
0.78701454,0.009798589,0.03152891,0.0056276615,0.15982063,0.002323959,0.0010200077,0.0028655985
0.88278407,0.0072062556,0.0062216637,0.0015629979,0.100734904,0.00027978802,0.00062175083,0.00058856385
0.9706726,0.0011487504,0.0035539754,0.0006325771,0.023048159,0.0008354965,7.784435e-05,3.057259e-05
0.98755395,0.0009804005,0.008108852,0.00045668182,0.00089136796,0.0020024292,5.1548236e-06,1.1520815e-06
0.92459834,0.012739673,0.048250813,0.00267819,0.0037267832,0.0075420234,0.00040500614,5.9174676e-05
0.829897,0.037899993,0.040947013,0.000883245,0.07707291,0.01222336,0.0008190453,0.00025730187
0.69706494,0.004174758,0.0330139,0.0012804441,0.03477388,0.22824435,0.0013938659,5.3844346e-05
0.89640343,0.022770012,0.024136772,0.00090209645,0.054347284,0.0010047704,0.00040316593,3.2361277e-05
0.7969964,0.029727431,0.014674872,0.0021131528,0.1251736,0.0047430317,0.02418424,0.0023871968
0.93102634,0.0086956,0.010076674,0.00090347434,0.04047809,0.0013410875,0.007355082,0.00012371816
0.9557659,0.0024158205,0.0052552107,0.0053849034,0.013911788,0.011974181,0.0049088774,0.00038344698
0.93753487,0.0003854225,0.0014769873,0.0009950444,0.0027185588,0.055890527,0.00095284893,4.5818248e-05
0.97733545,0.0002635551,0.0011401732,0.0015766708,0.001617742,0.017544955,0.00050239515,1.9131308e-05
0.99223834,0.0012489877,0.0021736322,0.0019334934,0.00026134815,0.002115099,2.7477648e-05,1.8131357e-06
0.90597564,0.008917877,0.008795474,0.00040017455,0.07479306,0.0010059725,0.00010784571,4.031897e-06
0.9143946,0.0033149186,0.029882861,0.003780252,0.047813796,0.0007203617,8.558362e-05,7.5431794e-06
0.5625398,0.13312748,0.24455573,0.004047649,0.054860443,0.00017084857,0.00049481454,0.00020320137
0.02239927,0.5302251,0.40912166,0.0042363023,0.03268003,0.0005695989,0.0004611631,0.0003068521
0.10253889,0.15585938,0.10542024,0.00093342934,0.5951455,0.013669341,0.025259392,0.0011738393
0.6231304,0.046465788,0.059766456,0.0020324285,0.23777154,0.020951018,0.009449394,0.00043296698
0.88476807,0.013473742,0.041551888,0.0024453362,0.01126459,0.04501143,0.0014673333,1.7622606e-05
0.80853915,0.009330221,0.03844534,0.001015018,0.0068773488,0.13493977,0.00064563775,0.00020737523
0.15782146,0.03451148,0.7600711,0.008802145,0.028659165,0.009766753,0.00015253066,0.00021540817
0.33489576,0.008371748,0.6384635,0.0043903682,0.004939567,0.008542278,0.00024616026,0.00015057495
0.14925835,0.022870846,0.7724339,0.0020111494,0.007587082,0.045772217,3.82443e-05,2.8302606e-05
0.07151919,0.0735918,0.7458522,0.0135117695,0.08980139,0.005149956,0.00045698386,0.000116757874
0.07274241,0.34985387,0.5064292,0.003664148,0.06553174,0.0006545145,0.0010631359,6.089512e-05
0.103016265,0.11002131,0.75988024,0.013134949,0.012853361,0.00076193776,0.00028759742,4.4388944e-05
0.6810352,0.04908228,0.1507357,0.0005655354,0.11746168,0.0007517951,0.0002893487,7.836588e-05
0.7105719,0.047826115,0.17028141,0.0012086069,0.06944973,0.00036779477,0.00013428972,0.00016014723
0.6435074,0.04817605,0.25651073,0.0045494875,0.045663144,0.0011298144,0.0002091871,0.0002541672
0.07695623,0.032673586,0.8512025,0.014856825,0.018097105,0.0057597603,0.00020779725,0.00024628596
0.12570517,0.02867982,0.8069185,0.01396106,0.021518333,0.0031241158,5.9224436e-05,3.3737728e-05
0.65738463,0.10229615,0.20036173,0.006748368,0.019625887,0.012856609,0.0005062589,0.00022032659
0.7154883,0.03277823,0.06520543,0.0007105993,0.17671967,0.0075000115,0.001161902,0.00043596013
0.9212124,0.005541622,0.02522026,0.002184991,0.027400374,0.016030857,0.0019651742,0.00044435874
0.98721063,0.0009405993,0.00487782,0.00045737743,0.0060168365,0.00048015275,1.2380332e-05,4.178651e-06
0.91757023,0.01047026,0.038272876,0.011137511,0.02121162,0.0012242554,8.315233e-05,3.019875e-05
0.7283455,0.05643762,0.1051462,0.0035801546,0.10411474,0.0022234241,0.00011925485,3.305832e-05
0.70643723,0.015768658,0.2428762,0.008533042,0.017177159,0.009007056,0.00014221811,5.8359794e-05
0.41182175,0.052903593,0.3733575,0.013024458,0.016815301,0.13169321,0.00032560213,5.8664948e-05
0.35694626,0.19999313,0.30985758,0.005192985,0.03799583,0.08783404,0.002040837,0.00013940016
0.4392918,0.21068025,0.28237993,0.0135975545,0.025412852,0.028471263,0.00015399451,1.2338778e-05
0.20969456,0.18334244,0.39285812,0.014359021,0.11161283,0.0870672,0.0010195348,4.6384866e-05
0.3009834,0.12596045,0.4107577,0.018891754,0.1306028,0.011359952,0.0011638494,0.00028021858
0.24117567,0.26972654,0.26894858,0.013239952,0.19776665,0.007993109,0.0010856682,6.382651e-05
0.6632657,0.15496977,0.057013776,0.001387829,0.12177598,0.0004177748,0.0011533252,1.579659e-05
0.9074734,0.014973339,0.067075826,0.0012188206,0.006192327,0.0025478003,0.00040972774,0.000108862216
0.7049408,0.044943634,0.21630412,0.0019660532,0.0122001115,0.016401239,0.0031281214,0.00011595704
0.49036545,0.102082886,0.25108016,0.034892075,0.033595845,0.07499043,0.012286369,0.00070663815
0.2143738,0.054170113,0.66502327,0.011319997,0.03584005,0.017701644,0.0006714235,0.0008996442
0.11423387,0.013188544,0.7166599,0.049044006,0.049926035,0.056276593,0.0004072529,0.00026384802
0.052948713,0.022988541,0.45502687,0.4137252,0.017422317,0.037541457,0.00020817721,0.00013868861
0.015445315,0.026995344,0.8369618,0.09929872,0.010008174,0.011163615,7.602033e-05,5.1015493e-05
0.070680074,0.024324965,0.87683153,0.012226247,0.012270266,0.0032123488,0.00034451837,0.000110018955
0.04961354,0.020980103,0.7335889,0.13756897,0.022485612,0.034981295,0.000550094,0.00023146321
0.03214312,0.0550158,0.75942606,0.08440147,0.04615204,0.021392958,0.0012526688,0.00021594107
0.013882189,0.017688863,0.7366376,0.104792185,0.008478141,0.11835592,0.00010996927,5.5097567e-05
0.023346325,0.015353611,0.7791163,0.1461527,0.014571956,0.021034379,0.00035456815,7.020587e-05
0.0339323,0.010825553,0.90512323,0.021669853,0.009406609,0.018635113,0.00031921768,8.817182e-05
0.013471278,0.046266466,0.89839315,0.009724521,0.021481667,0.009701244,0.00082362007,0.00013806653
0.37787428,0.11621629,0.26844713,0.05460814,0.0989419,0.08095208,0.0025169544,0.0004431186
0.0088828,0.15929087,0.70644546,0.047180742,0.07592958,0.0013770256,0.0007958904,9.769747e-05
0.005869582,0.2434101,0.7114946,0.011839451,0.02500541,0.00071571255,0.0013781236,0.00028695416
0.045934465,0.102568924,0.19619562,0.0030314643,0.40966028,0.2403708,0.0022024086,3.602065e-05
0.015046657,0.097027645,0.30736873,0.014140861,0.49108213,0.07458347,0.00070044084,5.007883e-05
0.04857234,0.0134788705,0.1654485,0.47414756,0.15757138,0.140643,0.00012299213,1.5421541e-05
0.8195879,0.0041894,0.07433619,0.059081964,0.031190917,0.011499724,5.6694193e-05,5.736479e-05
0.8478319,0.02228633,0.06594991,0.0009059742,0.061934315,0.0009721121,0.00011149981,8.033561e-06
0.87027866,0.013632486,0.06688984,0.0035806368,0.045034464,0.00051898236,4.7571226e-05,1.730281e-05
0.942548,0.0070750476,0.034577034,0.002506604,0.012431858,0.0007954155,5.427856e-05,1.1848163e-05
0.9734701,0.0015083704,0.020273356,0.00082280795,0.0029068417,0.0008289292,0.00018294422,6.6867174e-06
0.9609436,0.001757031,0.025108906,0.0016952539,0.005356052,0.00464487,0.0004387375,5.542516e-05
0.9589705,0.00067692064,0.021627685,0.0012982641,0.0036725944,0.013694937,5.7437428e-05,1.6721517e-06
0.9773121,0.00069439603,0.0027252873,0.00048731946,0.01661165,0.002016486,0.00012778195,2.4888403e-05
0.9144669,0.018600104,0.03124689,0.0010407404,0.02823723,0.006386632,1.6231555e-05,5.2038376e-06
0.6671289,0.11088894,0.17355265,0.0071655046,0.030545572,0.010617689,9.805738e-05,2.6262692e-06
0.042466253,0.69514227,0.15234776,0.005948257,0.100034036,0.0010482434,0.0026936796,0.0003194353
0.0992221,0.116341114,0.69871813,0.024633372,0.027733397,0.032406017,0.0008628584,8.306294e-05
0.4863987,0.17148127,0.16448225,0.01760218,0.14508764,0.012574288,0.0022971693,7.649002e-05
0.43585432,0.14320132,0.13230914,0.022743905,0.26501024,0.0003530677,0.00040218214,0.00012584696
0.115176864,0.080249146,0.40683207,0.021451099,0.3552764,0.020765625,0.00012986458,0.00011896423
0.3100349,0.038449362,0.5153791,0.017666662,0.07532675,0.043040622,7.825475e-05,2.4306037e-05
0.05556191,0.02448022,0.7301427,0.03392214,0.019500649,0.13615951,0.00019179488,4.1106767e-05
0.07692161,0.036727745,0.81625855,0.04740247,0.0049667857,0.017561546,0.00013191262,2.9427929e-05
0.026056148,0.03736137,0.83543843,0.07967408,0.009388322,0.011953688,7.312594e-05,5.481536e-05
0.005233376,0.1556849,0.7864571,0.0061178757,0.044528164,0.0017369293,0.00022095365,2.066143e-05
0.083256505,0.3386796,0.33320343,0.0055492967,0.21386698,0.024429321,0.0009761286,3.8642218e-05
0.039886106,0.48563662,0.054001834,0.010287017,0.39293438,0.008122786,0.008878007,0.00025322463
0.5510608,0.14513272,0.06523261,0.024183458,0.16795719,0.02876722,0.015827315,0.0018387927
0.4730279,0.056570742,0.25721493,0.16200472,0.04009146,0.009225257,0.0012713125,0.00059371255
0.35056812,0.1027544,0.31428447,0.015560405,0.053408984,0.16328421,0.00012296702,1.6577518e-05
0.038394127,0.086408384,0.7449533,0.028975375,0.07810545,0.021571143,0.0014493365,0.00014285574
0.062458087,0.082699105,0.689506,0.025748001,0.063270845,0.074513786,0.001728964,7.522894e-05
0.36756498,0.03720863,0.33169684,0.018117147,0.1443726,0.09734366,0.003555383,0.0001406444
0.88437724,0.006606453,0.06945556,0.008742648,0.029156573,0.0011490728,0.00035623883,0.00015622746
0.9261304,0.009233797,0.04058691,0.0035311794,0.020321092,0.00014620015,4.026894e-05,1.0124831e-05
0.86534584,0.03524913,0.08155198,0.0009741785,0.015742255,0.00089232705,0.00017366112,7.0612106e-05
0.6418871,0.14730385,0.15628843,0.0030581118,0.050610438,0.00064182375,0.00016625073,4.3938937e-05
0.5395295,0.2196122,0.16236335,0.0031535295,0.07383395,0.00028737375,0.0010165451,0.00020355744
0.7706645,0.016959276,0.19821377,0.003440474,0.0036961585,0.006938557,6.919077e-05,1.7998493e-05
0.13263586,0.082718514,0.71873385,0.021149792,0.002328401,0.042253785,0.00015970734,2.0136435e-05
0.6717403,0.16311345,0.11254253,0.004127333,0.027487857,0.01642009,0.004397111,0.00017132086
0.55814195,0.049083125,0.07837084,0.0011599818,0.2855334,0.024239633,0.0031817467,0.00028936146
0.97382283,0.0013061882,0.006512376,0.0015149526,0.012553993,0.0033310023,0.0008193659,0.00013935643
0.7900821,0.008562072,0.011872255,0.007120415,0.013948203,0.014840744,0.1487011,0.0048732487
0.9149718,0.0031811222,0.006068317,0.0019331005,0.02107798,0.011588199,0.040102787,0.0010767196
0.9325359,0.003838068,0.0073979846,0.0020336378,0.041250832,0.0046890043,0.00762262,0.00063192926
0.8465403,0.0038184386,0.003935496,0.0010848938,0.10265997,0.03633978,0.005478763,0.0001422881
0.8981981,0.031973742,0.013959819,0.0008678623,0.033821534,0.012917502,0.007925236,0.00033618035
0.9863331,0.004185262,0.0029452879,0.0004396878,0.0036723928,0.0022998953,0.00012001113,4.5050097e-06
0.88803345,0.045083985,0.01528201,0.0007228602,0.04678344,0.0033996734,0.0006518153,4.28381e-05
0.12638357,0.3510501,0.08231266,0.0034124928,0.43405214,0.0023671899,0.0003633009,5.846354e-05
0.574998,0.043014422,0.3552778,0.003811061,0.019181903,0.0035090442,0.00013942801,6.8253656e-05
0.0313068,0.41717207,0.27036676,0.0035226077,0.27644053,0.0011081328,6.198973e-05,2.1047203e-05
0.1103692,0.32671663,0.052915066,0.0009289253,0.507424,0.00013872959,0.0007716426,0.0007357965
0.66556513,0.018983249,0.058956154,0.0069514643,0.24462764,0.0027092404,0.0015372997,0.00066981063
0.96677655,0.0014043332,0.021557717,0.001550897,0.007556602,0.0010086587,0.00012001564,2.5196334e-05
0.95409507,0.0045289267,0.03199377,0.00071284676,0.0044087507,0.0027899828,0.001176917,0.00029365133
0.81410587,0.004527605,0.1704745,0.003594925,0.0014557259,0.0057013407,0.000121863064,1.8118302e-05
0.050492316,0.020519856,0.9178872,0.00204747,0.007871126,0.0011374371,2.1552765e-05,2.3020715e-05
0.017635237,0.05234044,0.9019159,0.0045606727,0.021635847,0.0018850579,1.1745515e-05,1.5155231e-05
0.122591175,0.076107524,0.7392098,0.0041846004,0.037890337,0.019930702,5.5628927e-05,3.0299778e-05
0.10246025,0.18674389,0.6399482,0.005981744,0.0601381,0.0044755926,0.00017448145,7.7831886e-05
0.35081932,0.038400825,0.5344978,0.030473271,0.04386998,0.0015489665,0.000361732,2.817763e-05
0.7661132,0.036798026,0.16733187,0.00076122157,0.027483327,0.0005188956,0.00079481606,0.00019856686
0.3411029,0.16792665,0.28201494,0.0045176335,0.19662291,0.0011100338,0.0056605116,0.0010444982
0.33539537,0.2004236,0.31293726,0.003879798,0.14480329,0.0003279637,0.0015873717,0.00064536044
