TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.87756896,0.009621789,0.025667768,0.049591295,0.030854087,0.0054482324,0.0011723257,7.552076e-05
0.97826254,0.0012016634,0.001586593,0.016848003,0.0014328603,0.00042407852,0.00024283613,1.5295819e-06
0.67678314,0.0025583385,0.012735443,0.03645944,0.028775578,0.23990887,0.0027369605,4.229501e-05
0.6648765,0.030145012,0.06400166,0.051580768,0.06312433,0.1251012,0.0011242331,4.6251786e-05
0.24144016,0.030063305,0.084807046,0.018912792,0.0054066116,0.6187655,0.00058834814,1.629876e-05
0.2759495,0.0067314776,0.029783404,0.015617108,0.04784679,0.6232879,0.0006553715,0.00012845399
0.08424316,0.091610864,0.29948422,0.06723831,0.1985368,0.25336012,0.004178221,0.0013482735
0.13344479,0.033094015,0.091743566,0.043119296,0.027195485,0.6693901,0.0017036081,0.0003091729
0.179442,0.016403498,0.032380518,0.007597389,0.011024815,0.7508229,0.0021239114,0.00020499466
0.29765648,0.10963353,0.090768225,0.0498468,0.013989577,0.43733877,0.00074110576,2.5424371e-05
0.47847024,0.029071217,0.051118925,0.033371393,0.008059395,0.3994044,0.00044781226,5.6585104e-05
0.9030281,0.0070696566,0.026509065,0.030557757,0.007582168,0.02486811,0.00028114716,0.000103967424
0.93284553,0.013268032,0.011547542,0.018039582,0.014479905,0.009324284,0.0003892422,0.00010587271
0.8345898,0.0032271044,0.0054288884,0.103770085,0.014424131,0.037663415,0.0007718038,0.00012480056
0.96254027,0.0015596082,0.004290692,0.026110351,0.0018388237,0.0034278887,7.462226e-05,0.00015774724
0.9577892,0.00312204,0.006793355,0.011103309,0.011157912,0.009450164,0.0003661159,0.00021796797
0.5093645,0.017012829,0.029096806,0.193225,0.13827577,0.092528135,0.019639727,0.00085725496
0.9873481,0.00015934023,0.0010200761,0.008480533,0.0008753218,0.0020405822,7.149014e-05,4.5464885e-06
0.9927291,6.631031e-05,0.0012298827,0.0045659575,0.00043296555,0.00094970455,1.9588302e-05,6.32611e-06
0.86641794,0.0072014444,0.033178676,0.042144693,0.041491903,0.008935565,0.0003519707,0.00027782988
0.84893656,0.0077498946,0.02391588,0.092557326,0.018160408,0.008178114,0.00042211113,7.961592e-05
0.6842106,0.107751854,0.098107204,0.04910144,0.034787912,0.022716336,0.0022577655,0.0010669162
0.92317957,0.014344436,0.010217745,0.030924898,0.010920303,0.009782993,0.0005184191,0.000111534406
0.9142558,0.012485484,0.013261966,0.027085733,0.011427014,0.020927228,0.000439455,0.00011729517
0.8612066,0.01111423,0.018322775,0.02027123,0.0111304065,0.07714253,0.00071264524,9.9497884e-05
0.95143294,0.0021132268,0.0045047873,0.0028455101,0.015088966,0.023602532,0.000351116,6.088612e-05
0.9877439,0.0001100826,0.0035840112,0.0016991167,0.000565589,0.006294441,2.1433032e-06,6.577351e-07
0.9571173,0.0026451754,0.014604354,0.0038506128,0.012854387,0.00884887,4.6162688e-05,3.2928376e-05
0.86960506,0.014677889,0.03214094,0.041137774,0.03263834,0.008665605,0.00093885366,0.00019552065
0.8981605,0.0032418899,0.020612545,0.053620867,0.008693576,0.015206567,0.00030030584,0.00016385247
0.5894088,0.0043417355,0.028131591,0.14551903,0.003778331,0.22811252,0.0006582673,4.9659513e-05
0.76300824,0.005210926,0.017788727,0.13253134,0.019282088,0.061501678,0.00060539355,7.1585826e-05
0.89837086,0.0014772124,0.006314339,0.046525527,0.019402241,0.02625175,0.001628595,2.9299224e-05
0.8902245,0.0010714367,0.0067408355,0.006426736,0.018316511,0.07513333,0.002074278,1.2440398e-05
0.114038385,0.00013700275,0.0033518015,0.8720676,0.0021117695,0.00781619,0.00047482058,2.4140654e-06
0.5893568,0.00031750355,0.0028438938,0.3148264,0.0031938292,0.08920598,0.00021941731,3.62477e-05
0.9492206,0.00056821154,0.0010963103,0.00087643194,0.0022114725,0.04583593,0.00018580139,5.3736394e-06
0.9618071,0.0013455012,0.0021882006,0.0021084107,0.0027444952,0.029729981,7.057188e-05,5.7800894e-06
0.9450902,0.00033991603,0.0031190398,0.007952983,0.00065509975,0.042631786,0.00018276111,2.8203809e-05
0.97428304,0.0007561807,0.0034563162,0.0085379835,0.006535034,0.0063115805,0.00010700608,1.290392e-05
0.3217662,0.0015586034,0.003787466,0.005494193,0.039348617,0.6274033,0.0005855048,5.611154e-05
0.82600623,0.0009672876,0.016093511,0.015551989,0.020391695,0.120532006,0.00038594875,7.1284725e-05
0.85397524,0.0016025371,0.005232614,0.025444215,0.010749756,0.101625055,0.0012389678,0.00013159952
0.11007994,0.01063842,0.04038456,0.017377883,0.005975814,0.8153214,0.00018328869,3.868385e-05
0.25334197,0.008523194,0.0228223,0.04061739,0.0013319739,0.67319965,0.0001574808,6.0808675e-06
0.80628663,0.000854122,0.0025591378,0.037687592,0.0059447647,0.14571925,0.00092325173,2.531281e-05
0.9647735,0.0005200922,0.001374412,0.010203584,0.012330876,0.010215502,0.0005548545,2.7206039e-05
0.9719445,0.0021664253,0.0026895148,0.0033624372,0.014994902,0.003229804,0.001590465,2.1904993e-05
0.9760908,0.001749883,0.0051549016,0.0017482444,0.0047426634,0.008515344,0.0018545305,0.00014352339
0.98859507,0.00051690947,0.0040211077,0.002830378,0.0013672515,0.002546359,0.000114212424,8.591957e-06
0.9379062,0.008744565,0.025831178,0.017798107,0.0012131574,0.0082840845,0.0001920857,3.0656694e-05
0.8150451,0.022372711,0.028313277,0.0394629,0.02061244,0.0640753,0.009888519,0.00022982703
0.09786944,0.013819196,0.111628145,0.25005165,0.022000896,0.5039625,0.00059728796,7.084416e-05
0.12680347,0.010834826,0.05177279,0.30148602,0.031771533,0.4755589,0.0016809957,9.1386784e-05
0.19117728,0.0075443387,0.049258083,0.25694475,0.06838692,0.4247254,0.0019163868,4.6823898e-05
0.06606555,0.011277386,0.13011083,0.61876184,0.003615236,0.16997993,0.00015036376,3.8844584e-05
0.03549044,0.0040562674,0.10988539,0.13357574,0.0015674056,0.7152859,6.4335916e-05,7.454788e-05
0.022919796,0.0050589954,0.12628557,0.54103327,0.006843659,0.2976303,9.2637965e-05,0.00013574774
0.011887607,0.6723356,0.24786155,0.04437924,0.007479759,0.015856368,0.00013343652,6.638008e-05
0.030545486,0.6621431,0.20407704,0.021041425,0.0155287795,0.0648569,0.0013676272,0.00043965803
0.0135003915,0.4903518,0.15975454,0.04034149,0.17752077,0.054150555,0.06319959,0.0011808589
0.028647786,0.5864615,0.17494026,0.019130768,0.029543595,0.14503002,0.01594111,0.0003049373
0.039976753,0.12740628,0.05007739,0.023346292,0.023714937,0.73447627,0.00091802573,8.40834e-05
0.005287722,0.32546616,0.17651719,0.027642785,0.020016296,0.44309908,0.0018337811,0.00013701488
0.040665977,0.18943731,0.2116449,0.07497438,0.10715408,0.37525615,0.00070441765,0.00016282669
0.16101952,0.036923718,0.20982394,0.2754999,0.05046255,0.26390538,0.0018560241,0.00050895015
0.028470041,0.016961602,0.164564,0.76684856,0.008874136,0.013873709,0.00032829575,7.972441e-05
0.18565318,0.23679951,0.4589173,0.061141532,0.04415367,0.011046062,0.0014315919,0.0008572526
0.13375309,0.057958968,0.3010336,0.029902963,0.007963442,0.4693348,3.3468477e-05,1.9717218e-05
0.017392298,0.017843103,0.38897187,0.15986986,0.025833704,0.3890967,0.0007630041,0.00022950649
0.00704278,0.0057335915,0.40423793,0.49495476,0.0017841137,0.086217016,1.8240746e-05,1.1439679e-05
0.04018136,0.019099746,0.26483193,0.51878107,0.020467414,0.13450842,0.001990109,0.00013993656
0.028804254,0.055720787,0.2558861,0.26161784,0.07210643,0.3232488,0.0013928476,0.0012229305
0.0373176,0.04141259,0.35317716,0.19508268,0.047284096,0.32334834,0.0010599882,0.0013175937
0.008150738,0.028743744,0.44177344,0.43860862,0.023188699,0.057369377,0.0016571591,0.0005082764
0.025886657,0.014619937,0.18835048,0.5851874,0.034109276,0.15046938,0.0009962172,0.00038069676
0.022104908,0.04906283,0.17199755,0.65426916,0.05764414,0.044199307,0.00051081006,0.00021137836
0.0028170038,0.0061411248,0.12011055,0.8354184,0.010973735,0.024393747,0.00010356128,4.1849526e-05
0.023350537,0.016164996,0.3382147,0.40502527,0.021269627,0.19584459,4.9004826e-05,8.133872e-05
0.35368946,0.014296408,0.07098969,0.054377556,0.09424379,0.4113499,0.00069664384,0.00035659896
0.5829539,0.010606922,0.02578535,0.12263638,0.035180237,0.22212434,0.00058179337,0.00013097611
0.5424751,0.012344963,0.07354104,0.08887821,0.021788824,0.26054516,0.00039241035,3.4311237e-05
0.9651961,0.0013751897,0.0082483655,0.008218775,0.005196838,0.01159452,0.00013515634,3.5120218e-05
0.9446753,0.0067374962,0.011958099,0.005480069,0.019889405,0.011107654,0.00011341227,3.852525e-05
0.5389173,0.05008607,0.17350723,0.07897258,0.016565707,0.1417433,0.0001800993,2.7847691e-05
0.8558978,0.006238837,0.041472867,0.010436266,0.0098747155,0.07596583,9.456529e-05,1.9054216e-05
0.98316145,0.0024479965,0.0065623336,0.002749248,0.001861196,0.0030530859,0.00014708417,1.759802e-05
0.98276925,0.00049748115,0.0032187228,0.0079957945,0.004316093,0.0011610974,3.183248e-05,9.591336e-06
0.9828234,0.00020101783,0.005348152,0.0069614593,0.002855356,0.0017954524,1.0179818e-05,4.8114684e-06
0.92543596,0.012107936,0.017509244,0.0067540724,0.013316641,0.024234839,0.0005745167,6.67536e-05
0.8738227,0.03506309,0.04951411,0.013025668,0.01052519,0.015516042,0.001897623,0.00063560216
0.2835691,0.20093834,0.17355388,0.09743188,0.05965158,0.10139448,0.07411369,0.00934698
0.43799138,0.019682238,0.015953386,0.243119,0.14956996,0.09362044,0.03632445,0.0037391817
0.32806295,0.01782967,0.025136521,0.37536266,0.18428966,0.03381955,0.028684104,0.006814951
0.8833258,0.014958893,0.008328192,0.016920544,0.015999723,0.05670957,0.0032328959,0.0005242866
0.7540749,0.040469944,0.025320895,0.02452951,0.008218312,0.146478,0.00070161157,0.000206866
0.84021884,0.0385804,0.03372932,0.008893084,0.018984245,0.054201044,0.005340335,5.280915e-05
0.6181821,0.10034203,0.038666565,0.03135326,0.19895828,0.010536301,0.0016265538,0.00033486623
0.8977835,0.0046275696,0.008299688,0.057400335,0.019376256,0.012129929,0.0002629523,0.00011962223
0.7370227,0.010989421,0.005106183,0.0029277897,0.1755161,0.06594755,0.0023349703,0.0001553087
0.66409516,0.029637555,0.017742742,0.016370852,0.011590626,0.25782552,0.002430226,0.00030718342
0.42243153,0.018112052,0.025325699,0.0056586857,0.004974923,0.52208495,0.0013128412,9.934489e-05
0.77702314,0.0074874344,0.02651141,0.029385643,0.006820492,0.15195857,0.00061984133,0.00019344574
0.56199676,0.014019762,0.07507646,0.09075367,0.025807967,0.23139544,0.0006006053,0.00034928942
0.47876942,0.03255424,0.08558495,0.017552568,0.01820068,0.3651147,0.0019306933,0.00029282388
0.16009806,0.013813649,0.03931819,0.015964054,0.03513254,0.73382914,0.0016565049,0.00018783085
0.62209535,0.012838716,0.06473291,0.029685229,0.011742619,0.25639778,0.0023190293,0.00018829253
0.35646152,0.07931849,0.06157176,0.019165564,0.012697876,0.46820763,0.0021982705,0.00037888988
0.7937433,0.04103294,0.04823821,0.036985688,0.011405652,0.06496356,0.0032790534,0.00035163024
0.8648329,0.0069325883,0.019620419,0.034766957,0.017911585,0.0512162,0.0041478435,0.00057141023
0.82220095,0.0058580637,0.017303733,0.074084744,0.013131775,0.06704138,0.00034961288,2.955957e-05
0.84110135,0.0068925126,0.029577851,0.10555933,0.0068554347,0.009901393,9.445362e-05,1.7659366e-05
0.8631878,0.0041882885,0.018014107,0.08987233,0.0135037955,0.010592464,0.0006164434,2.4801882e-05
0.598461,0.0056746094,0.015922569,0.2452034,0.037546936,0.091137245,0.0057636746,0.0002906712
0.6793041,0.003288406,0.024210507,0.21829395,0.025713217,0.039568447,0.009021126,0.0006002563
0.99749845,4.8566453e-05,0.001294277,0.00036998733,0.00038978292,0.00039149026,5.241497e-06,2.382497e-06
0.95362496,0.0034990248,0.022258013,0.014014618,0.004570987,0.0019242158,5.6780962e-05,5.151215e-05
0.98000425,0.0023582021,0.0061836033,0.0032580667,0.004907826,0.0031394574,9.986308e-05,4.8743932e-05
0.78463256,0.007196115,0.013159523,0.02492216,0.0025905124,0.16742215,4.956786e-05,2.7314307e-05
0.7948542,0.017165761,0.016022703,0.1496327,0.008764685,0.013211631,0.00019631897,0.0001519423
0.96678525,0.002698613,0.0026782723,0.019413691,0.0019024279,0.0061695944,0.00028466005,6.758716e-05
0.99595356,0.00018605155,0.00092566706,0.0005923848,0.0011353712,0.0011741731,3.068731e-05,2.1887822e-06
0.99716944,0.00011735662,0.0016232717,0.00026986605,0.00022608809,0.0005926384,7.883535e-07,4.5117375e-07
0.9887798,0.0010862194,0.0032092056,0.0007511543,0.0050561246,0.0010322618,7.761242e-05,7.75384e-06
0.97760165,0.00038231892,0.0028384933,0.0018495186,0.014985744,0.002206945,0.00012889261,6.38253e-06
0.98367715,0.00031724575,0.0022048014,0.009803875,0.0013591667,0.0025915897,3.104098e-05,1.502112e-05
0.9588687,0.000550867,0.007037328,0.02281826,0.0013238552,0.009307816,4.6316323e-05,4.69197e-05
0.88949597,0.0023229492,0.006991602,0.032091558,0.007982517,0.06062536,0.00045933732,3.073898e-05
0.8644124,0.011950758,0.0367813,0.052152965,0.0107727535,0.023391867,0.00045919078,7.8713216e-05
0.9487358,0.003514689,0.02041273,0.008296683,0.013463187,0.005347365,0.00022073665,8.810757e-06
0.9558535,0.0015939948,0.011941499,0.0060008503,0.013996655,0.009820973,0.00075165485,4.0783736e-05
0.9218204,0.0003787484,0.0069052875,0.05890725,0.0006225359,0.011208175,0.00015273191,4.8109005e-06
0.9651249,0.0004941222,0.0036047301,0.020165516,0.004039956,0.005921645,0.0006145109,3.4780096e-05
0.87112653,0.0030993787,0.0064869276,0.02670596,0.0132906,0.07559785,0.0036366028,5.6096836e-05
0.9632971,0.00086167664,0.0035353715,0.0102159465,0.0049505723,0.017091319,4.5365832e-05,2.5285974e-06
0.6143561,0.00914712,0.06302405,0.16604072,0.07646321,0.068433605,0.0024712326,6.390144e-05
0.9057524,0.0032952076,0.029079296,0.037126727,0.016506976,0.008041026,0.00012829191,7.0164875e-05
0.9598735,0.000119676544,0.0016364226,0.0066187154,0.002762319,0.028973984,9.724665e-06,5.5609844e-06
0.8630062,0.000760802,0.0068906955,0.050926957,0.013519379,0.06339932,0.001406484,9.035044e-05
0.60574615,0.0029279552,0.009322921,0.039686076,0.03129894,0.31020945,0.0007778575,3.067776e-05
0.5897939,0.009088772,0.05447564,0.022989774,0.012784871,0.31054717,0.00028921227,3.0712992e-05
0.062056407,0.0027456924,0.007912806,0.017214065,0.004116418,0.9056462,0.00028976996,1.8583103e-05
0.8438246,0.0013578576,0.0058296258,0.051176496,0.020630114,0.076017946,0.0011101299,5.3218122e-05
0.9703826,0.00036190395,0.001559621,0.0023875926,0.0039388705,0.021249576,0.00011273328,7.000513e-06
0.6195608,0.012458066,0.02644107,0.0062018763,0.029723711,0.30297905,0.0025710159,6.4368105e-05
0.63057137,0.009173078,0.036529332,0.035323184,0.0904499,0.18846443,0.008953661,0.0005350326
0.8394733,0.013846706,0.019545067,0.018252203,0.08351435,0.021727378,0.0033276696,0.00031347858
0.24326557,0.019994512,0.06161363,0.03580552,0.061051726,0.5773996,0.00061477313,0.00025470328
0.20080058,0.028733153,0.1705059,0.049428318,0.16795911,0.37978113,0.0021737772,0.00061805017
0.5542533,0.031429518,0.09159553,0.07934685,0.025123019,0.21699488,0.0009871633,0.00026977004
0.28271866,0.02021872,0.03069016,0.038515713,0.061457247,0.56166494,0.0044215624,0.0003130487
0.7044279,0.009047154,0.014553952,0.03297129,0.029542053,0.20795022,0.0014653513,4.2039563e-05
0.28682327,0.012112179,0.0504467,0.0893547,0.0016420722,0.55904865,0.0005522249,2.0257174e-05
0.10243309,0.025042394,0.12634759,0.22551036,0.0014058996,0.51908404,0.00013177884,4.479903e-05
0.22081934,0.031641,0.18841189,0.44093785,0.0030805797,0.11504745,3.813288e-05,2.3793456e-05
0.014862867,0.43841344,0.41951284,0.080082655,0.027362272,0.015959617,0.0028689238,0.0009374111
0.033348273,0.4111621,0.37364504,0.030540192,0.06716424,0.08040089,0.0034528107,0.00028650856
0.019649819,0.34441504,0.20708105,0.07673784,0.0557717,0.2907939,0.005134089,0.00041652843
0.022515075,0.13239127,0.24343544,0.39033398,0.11472215,0.09412331,0.002198369,0.00028040714
0.013303704,0.6380195,0.2313147,0.04747249,0.031379074,0.029548446,0.008544396,0.00041754855
0.035335362,0.17180306,0.4985958,0.039314505,0.022989806,0.2273684,0.004480159,0.00011281704
0.034267902,0.10829132,0.24230787,0.092638075,0.07937887,0.44126117,0.0017658451,8.889016e-05
0.032660484,0.013430342,0.12785493,0.24179101,0.020225659,0.56373805,0.00026971925,2.9813988e-05
0.07017888,0.011656363,0.23884775,0.3346797,0.041696377,0.30255854,0.00025867554,0.0001237503
0.043456472,0.06152119,0.5726432,0.06570268,0.027762447,0.22856379,0.00022062944,0.00012949637
0.029384077,0.059404273,0.67787325,0.06351372,0.01573676,0.15374081,0.00024367945,0.00010343923
0.034039132,0.012388267,0.37208423,0.28939703,0.010359661,0.2809582,0.0006124434,0.00016087924
0.031412598,0.013580566,0.37997726,0.5258582,0.008024351,0.04078639,0.00030772068,5.283878e-05
0.10105484,0.10107655,0.6272236,0.13208134,0.008844266,0.028102934,0.0013220848,0.00029434898
0.0959048,0.11519073,0.2995146,0.074854806,0.050365705,0.362942,0.0010983907,0.00012903693
0.11720529,0.04700649,0.2769587,0.2830169,0.12177328,0.15133885,0.0021115898,0.00058895175
0.03055798,0.018443663,0.26500487,0.50720334,0.06739884,0.110284336,0.00076072116,0.00034621722
0.10639033,0.021419203,0.31264853,0.22377904,0.058920942,0.27612263,0.0003974565,0.00032183726
0.06184023,0.053361513,0.3410277,0.35518423,0.07517642,0.11285774,0.0005029406,4.929072e-05
0.004885604,0.0034463063,0.118135065,0.8014924,0.04285798,0.02897458,0.00015422878,5.3795025e-05
0.07305266,0.017436525,0.3136683,0.51328266,0.017917711,0.06437648,0.00020181289,6.386796e-05
0.21197335,0.020895477,0.08394176,0.4563131,0.07551451,0.14273375,0.007719747,0.00090833066
0.78772014,0.006513688,0.039842065,0.054352622,0.036836628,0.074312925,0.0003463427,7.560562e-05
0.9172147,0.0006923529,0.018274873,0.021729842,0.0041515473,0.037767515,0.000157464,1.1859245e-05
0.7278683,0.005230787,0.035084702,0.0053277276,0.03668833,0.18920174,0.000574165,2.4178278e-05
0.9720005,0.00048290793,0.0033761573,0.0032025701,0.002738281,0.01816801,3.0312101e-05,1.3058929e-06
0.9821744,9.6513395e-05,0.0035570657,0.004708829,0.002550893,0.0069065127,5.26394e-06,5.9450537e-07
0.9906785,0.000574546,0.0063572736,0.0011566397,0.00039469294,0.0008200298,1.6007978e-05,2.2398472e-06
0.80070597,0.014758004,0.019027999,0.11588237,0.03961014,0.009406518,0.0004641833,0.00014488059
0.793135,0.0017208593,0.0091159595,0.17764075,0.012336128,0.0059597753,6.873804e-05,2.2739672e-05
0.77287966,0.004196113,0.01821182,0.19028904,0.012695706,0.0015618516,0.00010051643,6.530096e-05
0.9773093,0.001435657,0.005621412,0.0033424306,0.0044264034,0.0074590556,0.0003373585,6.83783e-05
0.85189307,0.0069985483,0.034591403,0.08467283,0.016656432,0.004160598,0.00063799607,0.0003892317
0.36023507,0.015554581,0.0921052,0.3956116,0.086029716,0.046557907,0.002130815,0.0017751213
0.1492574,0.026108405,0.05233837,0.55628043,0.13641652,0.051249556,0.027107168,0.0012421466
0.37269104,0.006318944,0.009306276,0.1410627,0.3734672,0.078883626,0.017333832,0.0009364582
0.9346715,0.0015511881,0.0030451587,0.01430829,0.015815185,0.025806073,0.0047348505,6.768688e-05
0.810482,0.0033600477,0.013841764,0.032655902,0.023152165,0.114956915,0.0011356217,0.00041561862
0.77673435,0.0077767116,0.010885328,0.043262552,0.008860117,0.15181655,0.0005410972,0.00012325995
0.71600753,0.107912734,0.026136482,0.02173868,0.019068975,0.10832855,0.00071877934,8.835771e-05
0.9146483,0.0030442178,0.0063587152,0.0068207574,0.043036968,0.025630327,0.0004319841,2.8802813e-05
0.66425323,0.015031681,0.012195286,0.0011365756,0.126883,0.17828454,0.0020044474,0.00021126357
