TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.007928775,0.038687,0.6482362,0.2407987,0.034938417,0.027070902,0.0022023346,0.0001376962
0.008532689,0.02211761,0.70270365,0.20081569,0.016710002,0.04846631,0.0005208099,0.0001331935
0.143491,0.0663433,0.48056933,0.14241026,0.051515948,0.11084871,0.0041949055,0.00062651635
0.0023803776,0.24605949,0.52299356,0.0052216826,0.21738072,0.0042404816,0.0014672207,0.00025638627
0.00088905677,0.44903785,0.37957433,0.022264803,0.1340029,0.006259628,0.005942162,0.0020292948
0.0011418374,0.3434154,0.4188016,0.0055293515,0.21014512,0.01958827,0.001265724,0.00011271929
0.011789735,0.046279665,0.67535746,0.10959724,0.035819054,0.11997447,0.001070771,0.00011166066
0.0036857766,0.062981665,0.18276407,0.024886582,0.04553287,0.67840195,0.0014822994,0.00026489486
0.008408755,0.023360727,0.35505408,0.011777181,0.02141321,0.5793927,0.0005696405,2.368751e-05
0.0070519834,0.020440599,0.55434173,0.26702732,0.026537018,0.12406313,0.00042856368,0.000109759654
0.005345551,0.021460338,0.14073293,0.61508965,0.03765422,0.179188,0.00044681833,8.246167e-05
0.007474556,0.010968054,0.20969735,0.2997028,0.009193198,0.4627214,0.00019952955,4.314934e-05
0.0046769315,0.036665242,0.35141462,0.04869652,0.021027876,0.53468555,0.001790622,0.0010425966
0.0024819232,0.022699967,0.12228849,0.022577783,0.046826083,0.78237665,0.0005515292,0.00019759471
0.0010529036,0.06716715,0.39602268,0.0338111,0.21260297,0.28660613,0.0023101626,0.0004268557
0.012258965,0.017354202,0.11574866,0.025182525,0.08265962,0.74600923,0.00062183465,0.00016503085
0.052993912,0.008194705,0.09778087,0.008775729,0.31335416,0.5175281,0.0009083121,0.00046417382
0.18076299,0.0071474053,0.049612693,0.01126651,0.028240902,0.7226552,0.00030146012,1.2903874e-05
0.6097328,0.001710798,0.08635043,0.15397704,0.0187842,0.12792012,0.0014379987,8.65254e-05
0.45070225,0.01523748,0.18752024,0.07725366,0.08529879,0.17458814,0.008951192,0.00044830356
0.5607261,0.004018099,0.0165327,0.0116185695,0.075150885,0.3204628,0.0110269515,0.00046384986
0.8087706,0.0086335065,0.02161083,0.008136071,0.018987132,0.12682046,0.006427044,0.0006143221
0.9459774,0.001227319,0.006708611,0.0011811678,0.0042961217,0.039800383,0.000766291,4.2693875e-05
0.028851938,0.11515983,0.009659213,0.00071100314,0.8369771,0.0017726569,0.006284804,0.0005836286
0.008701798,0.11475053,0.007405188,0.00051547936,0.86224985,0.0010602692,0.0049600955,0.0003569074
0.009574098,0.48287797,0.034021247,0.0022488364,0.42893818,0.022300847,0.015341637,0.0046973396
0.011066626,0.45901358,0.06685309,0.0018307903,0.39746186,0.036901105,0.023506792,0.0033662245
0.5273904,0.013156624,0.014633778,0.0005045314,0.2939804,0.14733101,0.002849984,0.00015330389
0.5397101,0.047699373,0.01887966,0.002940939,0.33540583,0.007621467,0.020103522,0.027639128
0.89586556,0.0019949507,0.0065401583,0.00018315714,0.009070314,0.081205785,0.00500178,0.00013833854
0.9674287,0.0021522325,0.007428547,0.00068192795,0.008647479,0.012046867,0.0015694629,4.4771914e-05
0.44151103,0.046375945,0.034758434,0.00047790125,0.23132636,0.24436802,0.0011316166,5.078829e-05
0.0014539442,0.18917303,0.045440685,0.0007662165,0.7508461,0.0077672666,0.0045074983,4.515767e-05
0.0039011345,0.34535673,0.13351388,0.006800972,0.503319,0.0045012548,0.00237478,0.00023224764
0.012337982,0.118855156,0.3804239,0.05915259,0.37629032,0.035909392,0.015920017,0.0011106068
0.002495668,0.072396696,0.6354159,0.14375909,0.027436187,0.113067776,0.005139815,0.0002887868
0.006965963,0.1324115,0.54973245,0.2448006,0.03741198,0.027545452,0.00092313194,0.00020893036
0.003527858,0.14535664,0.5411591,0.25865886,0.017380483,0.032277297,0.0015709198,6.889149e-05
0.004498215,0.02244662,0.3854356,0.41349164,0.007770872,0.16596064,0.0003075221,8.892984e-05
0.049976896,0.056263622,0.4900978,0.059128072,0.0140432,0.32821718,0.0020173702,0.00025586857
0.009690662,0.07172696,0.6214552,0.06619262,0.0035606225,0.22719185,0.00016557919,1.6536937e-05
0.010725393,0.08633843,0.40784556,0.19051765,0.016114643,0.28693914,0.001166806,0.00035250554
0.012572393,0.053061537,0.4298283,0.4568752,0.004404436,0.04311205,0.000101140475,4.4820677e-05
0.05617668,0.04237761,0.6494989,0.19739282,0.0218328,0.032291766,0.00038204686,4.7308902e-05
0.031926993,0.045886192,0.53661007,0.2484078,0.019131655,0.1178153,0.00013348804,8.854217e-05
0.006848312,0.035218302,0.19517796,0.65097505,0.010425662,0.10094239,0.00021728342,0.00019508426
0.009931302,0.014951349,0.16377765,0.7671889,0.0031498116,0.04082387,0.00013030422,4.6750534e-05
0.0050902558,0.021490771,0.20929085,0.75203466,0.0034076355,0.008571076,5.551912e-05,5.9222395e-05
0.0009157805,0.03474717,0.26050898,0.6927838,0.005429985,0.00551051,6.859726e-05,3.522501e-05
0.0014531345,0.011743491,0.24305975,0.6385359,0.0064350413,0.09856351,9.8002296e-05,0.00011113781
0.0047988794,0.053539716,0.38181236,0.20276655,0.024499815,0.32943025,0.0020211262,0.0011312299
0.0025393004,0.16514985,0.76920253,0.036519192,0.022232434,0.0037006799,0.00032435506,0.00033176458
0.0031769627,0.28937998,0.6582547,0.005560407,0.042822216,0.00044477993,0.00021033514,0.00015064926
0.012503587,0.09492742,0.79920906,0.07213452,0.009814721,0.009908065,0.0011824408,0.00032010398
0.0014330976,0.59020066,0.37367576,0.017159224,0.013118272,0.0022370701,0.0019464578,0.00022943082
0.004255105,0.40771282,0.42489552,0.11188067,0.024434125,0.023025418,0.0032742464,0.0005221394
0.008964689,0.11218695,0.6382577,0.15213078,0.051723354,0.035885125,0.0004326815,0.00041869472
0.012699741,0.011010532,0.4738494,0.33467227,0.016320277,0.15113473,0.00011036361,0.00020263184
0.00096682477,0.00049992185,0.0052170213,0.9861886,0.0033083323,0.0036651273,8.7188244e-05,6.688239e-05
0.014503342,0.00092036213,0.00370689,0.94945365,0.005214172,0.024752889,0.0010397851,0.00040877683
0.00706793,0.0052986383,0.013587267,0.67231035,0.001930627,0.29876873,0.00095106853,8.531997e-05
0.0060082856,0.049501985,0.0764111,0.7143077,0.008021526,0.14539836,0.00029321626,5.7857756e-05
0.007442025,0.22219758,0.38373056,0.30722854,0.027115358,0.050548874,0.0013285943,0.00040851388
0.00477409,0.27010372,0.55371386,0.11377073,0.039991595,0.017155644,0.00040479074,8.565919e-05
0.02186911,0.020343103,0.3496821,0.271905,0.0032382337,0.3318146,0.0011099818,3.7846872e-05
0.004627435,0.066934764,0.22271575,0.6556821,0.039577473,0.009134734,0.0008546663,0.00047301807
8.947424e-05,0.35881427,0.4195534,0.19064303,0.029942423,0.0007997456,8.928485e-05,6.83924e-05
6.197796e-05,0.61554503,0.34700558,0.015563018,0.021455126,0.00027806414,7.6732154e-05,1.4444836e-05
0.00017582535,0.7630259,0.22452492,0.0048589874,0.0068295747,0.00036605872,0.00015910878,5.980508e-05
0.00021092723,0.8283198,0.13074674,0.008645113,0.02894161,0.0004181247,0.0023799548,0.00033788657
5.824622e-05,0.8962064,0.026877243,0.00039933264,0.07544527,0.00023639086,0.00059910637,0.00017798271
0.03475047,0.58509165,0.050758447,0.001417293,0.29558447,0.023522437,0.0077890856,0.0010862027
0.57307196,0.09692161,0.045350436,0.0016558373,0.26553777,0.005955003,0.011395907,0.000111501206
0.9731355,0.0006955199,0.0075994534,0.00050499785,0.010146451,0.007901793,1.4897378e-05,1.3714472e-06
0.047124565,0.008065335,0.12245657,0.06496169,0.047196086,0.70699835,0.003174809,2.2564525e-05
0.16719995,0.0559675,0.3415071,0.04291957,0.026903272,0.3537628,0.01158736,0.00015249602
0.041396253,0.1536698,0.23000082,0.010186342,0.4998555,0.039881285,0.022713533,0.0022965246
0.15826045,0.12979962,0.22750019,0.03583623,0.2507118,0.18862103,0.007001229,0.0022694746
0.7901492,0.0033037222,0.019925583,0.025213325,0.045419928,0.11113218,0.00423244,0.00062352716
0.0008757434,0.6516764,0.18771787,0.08629807,0.050246518,0.013950891,0.00875657,0.00047787544
0.001856981,0.57676834,0.3055698,0.07269762,0.018840633,0.021959258,0.0019839848,0.0003234684
0.005753364,0.2529723,0.38641807,0.3056738,0.02700443,0.016692929,0.0043213405,0.0011637792
0.0143629955,0.11183904,0.17759727,0.4973219,0.05517618,0.1382574,0.0047374726,0.0007077202
0.0018494709,0.48712766,0.1575921,0.17551042,0.07775807,0.093771584,0.005886627,0.00050422276
0.008044003,0.2422964,0.63178766,0.081724465,0.016525833,0.019451024,0.00014633684,2.4343877e-05
0.0034039419,0.40551054,0.5634088,0.008955864,0.013214517,0.004969192,0.00043055962,0.00010663716
0.014403239,0.5843155,0.36677274,0.010556588,0.005779785,0.016707066,0.00092400034,0.00054109836
0.002020601,0.8778271,0.11353428,0.0025096114,0.0019520769,0.00105457,0.0008690297,0.0002327074
0.009594233,0.5662093,0.3887236,0.01758084,0.003943628,0.012955563,0.00071979244,0.0002730563
0.0010167479,0.711143,0.24883443,0.0103029655,0.015540113,0.009436895,0.0028486126,0.0008772733
0.061464064,0.4472727,0.20086998,0.016090157,0.038129784,0.21209629,0.022732116,0.0013449611
0.0047847275,0.71736395,0.22296381,0.015778191,0.0051038987,0.029283082,0.0043986696,0.00032365543
0.006551395,0.27409497,0.60916525,0.017625527,0.027606139,0.06446944,0.00042714595,6.0132163e-05
0.017926069,0.0746322,0.6450658,0.21331988,0.017520746,0.031226914,0.00023560802,7.287577e-05
0.007743173,0.05766454,0.58595634,0.27676672,0.010678697,0.06104554,0.00010009927,4.500581e-05
0.008665748,0.17267117,0.5698795,0.059878904,0.051899996,0.13287842,0.003772508,0.00035371108
0.007430817,0.13647524,0.46598887,0.059171002,0.16239016,0.16433881,0.0036013226,0.0006037655
0.008505195,0.07014482,0.7995559,0.037380308,0.046184286,0.03527402,0.002184278,0.0007711593
0.010743657,0.07180519,0.70078725,0.05960403,0.035075437,0.12019225,0.0008600906,0.00093204045
0.032395143,0.060313344,0.6290396,0.0533021,0.013206143,0.21053234,0.0008341868,0.00037715925
0.016559014,0.1098048,0.6683415,0.008176961,0.13766493,0.05796399,0.0012204587,0.00026838313
0.00080689683,0.14683896,0.6723092,0.020477135,0.1385218,0.019730397,0.0009679747,0.0003476472
0.00058369176,0.12181781,0.80240214,0.018411532,0.04118688,0.0076790317,0.005095919,0.0028229945
0.010929004,0.06978661,0.58616024,0.14184311,0.03575449,0.1523559,0.0026757582,0.00049491966
0.006121186,0.029029882,0.1942637,0.023453537,0.040042054,0.7059897,0.000985988,0.000113919275
0.0050447783,0.00554467,0.10789518,0.035169296,0.0075401575,0.8386639,0.00012296597,1.9112398e-05
0.00826861,0.014379606,0.15778787,0.41848445,0.09101083,0.3093016,0.0005428769,0.00022418512
0.0037986205,0.020861557,0.15682404,0.65063393,0.07643245,0.09088232,0.00036422408,0.00020285041
0.007770042,0.024483992,0.13995245,0.23528504,0.022198806,0.56995505,0.00022710918,0.00012746283
0.013753202,0.10280101,0.32831672,0.08805974,0.18311417,0.25297114,0.021426078,0.00955792
0.004745532,0.017743044,0.20352085,0.024322275,0.033353496,0.71439916,0.001267685,0.0006479902
0.0021466021,0.07416173,0.39105383,0.06263839,0.26484537,0.20250078,0.0018080851,0.00084529095
0.06311428,0.030395847,0.09051391,0.010890785,0.31419042,0.47429413,0.013165259,0.0034352196
0.015970433,0.0069393353,0.02938006,0.001365299,0.16814226,0.7745827,0.0030794875,0.00054042693
0.003932197,0.025705561,0.16696344,0.011489707,0.08881672,0.70271015,0.000353346,2.8923418e-05
0.027168544,0.0066684242,0.27758262,0.058433723,0.06778307,0.56018734,0.002034419,0.00014184373
0.020841591,0.06539158,0.19871421,0.008380415,0.09183266,0.5997155,0.014879736,0.0002444068
0.516566,0.009342051,0.08816954,0.068034455,0.10616821,0.1887489,0.02285297,0.00011783774
0.7233959,0.0016532352,0.0099030165,0.0074668564,0.0068612252,0.24676342,0.0039484436,7.867578e-06
0.9431392,0.0032362828,0.007818588,0.0027419652,0.024647735,0.016562287,0.0014648819,0.0003890592
0.5271271,0.025596984,0.007446799,0.00040559255,0.3884735,0.049817506,0.0008908157,0.00024164644
0.010007352,0.5164115,0.010289841,0.0003715217,0.45567262,0.002862952,0.003982837,0.00040134156
0.0027416544,0.61927927,0.016631776,0.00071086484,0.35367867,0.00028459827,0.005625952,0.0010471747
0.0046610795,0.38266003,0.022271784,0.00028277296,0.579275,0.0032711595,0.0062648747,0.0013132674
0.46918893,0.034680337,0.06353751,0.00145452,0.370755,0.054233044,0.00458479,0.0015659606
0.8266536,0.035632476,0.034352053,0.0011717896,0.014053291,0.005233281,0.061261065,0.02164245
0.97619915,0.0048865355,0.013024486,0.00065731595,0.0036777423,0.0012611233,0.00023556805,5.814082e-05
0.9683893,0.0021158382,0.011135769,0.0058348537,0.0033086075,0.008360968,0.0007456478,0.000109041124
0.22291677,0.1672871,0.3749252,0.039664917,0.1652413,0.023266738,0.006483077,0.00021500255
0.017766396,0.4344099,0.13908303,0.0054893135,0.38769966,0.007415604,0.007927297,0.0002087955
0.00200905,0.546012,0.21285051,0.010948991,0.22005756,0.0063892943,0.0014767237,0.0002558737
0.00292092,0.27622828,0.47584522,0.070366934,0.13553849,0.028766673,0.0098725045,0.0004608943
0.00088470854,0.21294352,0.60748446,0.10010882,0.02410674,0.05345974,0.0009494158,6.254758e-05
0.004850935,0.1492918,0.55655783,0.16826333,0.023666363,0.09620169,0.00088906084,0.00027900434
0.0039452403,0.10006051,0.4127402,0.44327757,0.009344431,0.030076586,0.00049319566,6.229684e-05
0.0031772547,0.0103368275,0.41205484,0.5191265,0.0028931387,0.052179247,0.00019798853,3.431321e-05
0.011229518,0.11907153,0.54324937,0.17971382,0.004242523,0.13871163,0.0032582667,0.00052332185
0.002235989,0.24018823,0.6606786,0.041633006,0.0029567217,0.05064787,0.0015147851,0.00014483089
0.010822798,0.06292633,0.7015291,0.14780061,0.0045791096,0.07217976,0.00012996272,3.2375556e-05
0.008051872,0.06033495,0.7926262,0.11554075,0.006940211,0.016411692,7.282868e-05,2.1571315e-05
0.009265455,0.049550887,0.80568373,0.05048055,0.017256472,0.06763812,9.6583884e-05,2.8175333e-05
0.016237428,0.033926778,0.7041608,0.122633114,0.012905515,0.1099907,9.9646655e-05,4.603383e-05
0.03850536,0.04588027,0.1990122,0.61718476,0.032601386,0.064282306,0.0011243334,0.0014093654
0.02495019,0.014677272,0.29381683,0.6313727,0.0067448425,0.0282552,0.00010668826,7.6263685e-05
0.013175381,0.08235844,0.5230405,0.3384739,0.014678001,0.027825039,0.00020821912,0.00024066593
0.0036614584,0.024011474,0.5416546,0.3991013,0.008062881,0.02326399,9.975738e-05,0.00014452553
0.008796619,0.028999861,0.59415054,0.18588747,0.033895668,0.14731255,0.00071345567,0.0002438025
0.001275286,0.029994275,0.87043923,0.06667944,0.012437527,0.017001016,0.0013998431,0.00077341305
0.003011995,0.14064589,0.77780044,0.017185062,0.055855338,0.0047524767,0.00045655156,0.00029214993
0.0054897154,0.0858743,0.8008625,0.09727139,0.0062199063,0.003649328,0.00047932882,0.00015348889
0.0054991115,0.040756367,0.66625935,0.22629388,0.012154289,0.047113534,0.0016948611,0.00022862913
0.0047714585,0.19961539,0.5318649,0.1665562,0.026549181,0.06067033,0.009403608,0.00056903716
0.0019494346,0.11568776,0.21709585,0.548425,0.024101187,0.08417607,0.006786517,0.0017782183
0.0044304216,0.12477997,0.6659705,0.107984796,0.08281101,0.01275327,0.0007827135,0.000487302
0.0016559861,0.0050424165,0.36435798,0.6125549,0.009150538,0.0068778386,0.0002522562,0.00010805488
0.0010066627,0.0002688755,0.015366773,0.9770781,0.0008997651,0.00533485,1.6239905e-05,2.8777753e-05
0.0040131253,0.00015501729,0.002761301,0.9563874,0.004786972,0.031616155,0.0001004216,0.00017959063
0.0014222369,0.001349146,0.012711955,0.90478146,0.046476167,0.03284216,0.00028390507,0.0001330195
0.009928213,0.026713226,0.050260875,0.3468923,0.06546033,0.49434286,0.005927335,0.0004748629
0.0035640965,0.06349405,0.6350678,0.1969645,0.043393098,0.056498025,0.000955202,6.326413e-05
0.0041759545,0.12371519,0.60913503,0.22109126,0.02724794,0.014270402,0.0002390517,0.00012508153
0.007821798,0.019105302,0.20887995,0.56185836,0.007855673,0.19379307,0.0005610415,0.00012482847
0.000692638,0.27545613,0.525243,0.16644241,0.029470779,0.0025163104,0.000121889105,5.6843226e-05
0.00012598174,0.36166623,0.5860635,0.037914615,0.013906514,0.00025085278,5.9208567e-05,1.3065074e-05
0.00044994647,0.4092103,0.5308427,0.011244814,0.046744138,0.0013098941,0.00016471301,3.349934e-05
0.0022516386,0.5058294,0.44557548,0.009595021,0.023444735,0.012671357,0.00049206364,0.00014031546
0.0006296682,0.71211237,0.13396919,0.003363413,0.14709035,0.0013338545,0.0011689833,0.0003321398
0.008891396,0.7476857,0.060127493,0.00046250192,0.1756149,0.0035921747,0.0033433817,0.0002825196
0.18239339,0.23057301,0.057327352,0.0029955322,0.19393672,0.3171872,0.014967245,0.0006195473
0.75795436,0.011490866,0.04366924,0.002967306,0.028037312,0.1314261,0.024211425,0.00024357965
0.8083505,0.052269816,0.12381416,0.004545619,0.0034370557,0.0069839847,0.00055020134,4.8522463e-05
0.39949104,0.029294869,0.18567935,0.03287291,0.14329953,0.20536593,0.0037389812,0.0002573212
0.20359258,0.10025148,0.34115255,0.013081189,0.28191012,0.052923862,0.00676882,0.00031939827
0.03547738,0.50976425,0.21514417,0.011770954,0.21155342,0.005867664,0.009483113,0.00093899225
0.12457774,0.15401836,0.26881215,0.3419042,0.087497175,0.021340633,0.0016452511,0.00020449478
0.6835946,0.012953697,0.055876803,0.056182913,0.04626645,0.1361517,0.008004005,0.0009698341
0.0065977303,0.25702533,0.35923824,0.101361245,0.12619658,0.14216274,0.006332335,0.0010858264
0.0085881455,0.12366126,0.49762383,0.043272015,0.013193576,0.3126324,0.0009803402,4.8436053e-05
0.01446366,0.09404446,0.42920774,0.16856419,0.027218277,0.2519648,0.013329747,0.001207072
0.022344511,0.080225386,0.34529614,0.13813964,0.08851909,0.32013398,0.0050513316,0.0002899469
0.018345054,0.05799487,0.23202977,0.24184786,0.029028818,0.41411638,0.0059022666,0.00073495216
0.048847273,0.095276095,0.40330157,0.3278249,0.0360275,0.0869051,0.0016874692,0.00013014363
0.008419669,0.08525952,0.70738494,0.049615752,0.010285962,0.13757041,0.001428125,3.5615878e-05
0.00621166,0.45981628,0.46381408,0.04719779,0.010213611,0.01158433,0.00096355355,0.00019882382
0.009411229,0.25717977,0.6308171,0.055169243,0.008992341,0.0370882,0.0010497938,0.0002922968
0.018116,0.10305754,0.586887,0.03939266,0.006489479,0.24498226,0.0009761633,9.885454e-05
0.016414357,0.39507553,0.28055325,0.0202231,0.011432537,0.26076984,0.013912953,0.0016184467
0.030712627,0.36689672,0.28619707,0.0666193,0.061904334,0.18244576,0.005015761,0.0002084524
0.0036181996,0.5988154,0.33065155,0.008970186,0.0065563973,0.049795356,0.001536088,5.682277e-05
0.00382135,0.472882,0.47258186,0.010472313,0.013353697,0.025801951,0.0009300398,0.00015672525
0.011947544,0.24690735,0.5852749,0.061364066,0.071623966,0.022013187,0.000746099,0.00012284551
0.01210104,0.02652208,0.39712304,0.49304068,0.013781404,0.05685044,0.0004942312,8.713734e-05
0.016312126,0.022717101,0.75707155,0.1520835,0.013901622,0.034211364,0.0031722563,0.0005304234
0.0010641199,0.04520442,0.7950294,0.13058057,0.01954582,0.006895359,0.0012911683,0.00038911775
0.001137043,0.28223342,0.6595758,0.0142476745,0.027115656,0.011064261,0.0040834886,0.0005425887
0.016012486,0.100535184,0.47779822,0.025731316,0.03374719,0.34317634,0.0026206,0.00037853545
0.0126883285,0.09287261,0.7287507,0.03641303,0.013114372,0.115425445,0.000603653,0.0001317948
0.0018320207,0.05230491,0.86656755,0.036083236,0.025875863,0.016932031,0.00025738476,0.00014700882
0.004871969,0.09212988,0.75066143,0.07947936,0.035232358,0.036325224,0.00093186763,0.0003679164
0.0011149674,0.08170175,0.73692214,0.0740781,0.021085277,0.0812513,0.003546909,0.00029959783
