TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.40402597,0.019529488,0.069893196,0.0013401491,0.0115148,0.49197,0.0015594343,0.00016695126
0.5759121,0.021009294,0.102745794,0.0032380493,0.03774254,0.2584232,0.00073112524,0.00019792373
0.50457734,0.06411456,0.07205616,0.0037495086,0.097081445,0.25226337,0.0045499373,0.0016075849
0.44525596,0.022629112,0.017925484,0.0031482207,0.07642411,0.3776916,0.04439804,0.012527392
0.38873714,0.050114583,0.013611335,0.003133801,0.11877711,0.12325631,0.27369645,0.028673248
0.17427908,0.074163914,0.058051836,0.0042260694,0.117153,0.5359363,0.035265096,0.0009247232
0.02134107,0.005136931,0.009356188,0.00079771876,0.0008051224,0.96176976,0.00069805904,9.505302e-05
0.0040584896,0.0021263575,0.00323604,0.0004506432,0.00052858447,0.98881847,0.0007504791,3.093298e-05
0.013868928,0.0015260404,0.009460868,0.002049941,0.0021141379,0.9688673,0.0020001659,0.00011256476
0.018745953,0.010620296,0.08191696,0.022390654,0.003134728,0.86232376,0.0006649367,0.00020272775
0.0063756118,0.018359624,0.63280636,0.1547466,0.0026931085,0.18474083,0.00023233685,4.5634737e-05
0.0074392837,0.025287991,0.77707756,0.08812997,0.003118527,0.0988251,6.265168e-05,5.9050664e-05
0.107818,0.04901389,0.60386014,0.02587759,0.004275036,0.20883079,0.00015851982,0.0001661592
0.01546345,0.064946525,0.32838726,0.011195973,0.0027075398,0.577015,0.0002560216,2.8222235e-05
0.18932283,0.006115743,0.31818682,0.14671116,0.0065617664,0.3321494,0.00070625334,0.00024615682
0.04134616,0.004085931,0.4679895,0.2805746,0.003057097,0.20283048,5.7899917e-05,5.827629e-05
0.14149731,0.011036509,0.3096042,0.028698958,0.0020588115,0.506187,0.0003891691,0.00052798784
0.0026310796,0.0017442952,0.0060731582,0.00029532964,0.0003036499,0.9886353,0.0003039973,1.3248685e-05
0.0030089903,0.0011114341,0.0015207707,0.0013096242,0.0010481897,0.99170023,0.0002892064,1.1539969e-05
0.008771946,0.005130815,0.004470736,0.000722733,0.001987537,0.97687304,0.0019910466,5.204248e-05
0.014378913,0.0017782133,0.011761195,0.0021973317,0.0017373209,0.96740526,0.00071949576,2.2268763e-05
0.032048576,0.0013418392,0.03849748,0.0068521374,0.00077251217,0.92001504,0.00042591942,4.6511905e-05
0.0023139818,0.0012276492,0.0020427925,0.0009437295,0.0005409092,0.99285746,7.21246e-05,1.469234e-06
0.003362274,0.0022131475,0.0025519307,0.0015480493,0.0009749757,0.98908585,0.00025536347,8.422708e-06
0.00045142553,0.002170021,0.00108198,0.00037648098,0.00031483793,0.99496883,0.00063437084,2.1603746e-06
0.0033347108,0.31406423,0.03282785,0.0024578266,0.05547702,0.5404203,0.051367708,5.0381164e-05
0.0012954569,0.0014935565,0.0017234996,0.00013463384,0.0014796545,0.99300426,0.000860602,8.362327e-06
0.024783129,0.029151611,0.014910896,0.00528827,0.022838965,0.89856833,0.003927756,0.00053095445
0.021928439,0.018124217,0.0074023358,0.0013905043,0.032919694,0.9161195,0.0016390644,0.00047631408
0.041186243,0.01594849,0.017989868,0.00124506,0.018619655,0.9016412,0.0032005594,0.00016892394
0.0008668409,0.005084162,0.0013164061,2.3802935e-05,0.0014042079,0.989033,0.0022474388,2.4193323e-05
0.0018048191,0.043662935,0.0041862978,0.00019221976,0.036272038,0.876658,0.03687922,0.00034446956
0.0017111453,0.009269257,0.0016473447,0.00014215498,0.0056958734,0.9768166,0.0046800547,3.7490205e-05
0.0034452858,0.13217074,0.00998067,0.0022625385,0.02273198,0.82608277,0.0031616637,0.00016432532
0.000285799,0.0051814998,0.0010828724,0.00020670016,0.0010263729,0.9920819,0.00013248506,2.4084918e-06
0.017286744,0.03242039,0.019374808,0.00090668123,0.005902315,0.92287743,0.0011805531,5.1013198e-05
0.53156734,0.026263557,0.10536527,0.012214786,0.010323999,0.3101067,0.0034040182,0.00075444416
0.011333211,0.010071881,0.004981012,0.0009417603,0.0029021404,0.96513546,0.0045576505,7.701469e-05
0.012448227,0.12681031,0.012437631,0.0013683809,0.026406407,0.80465484,0.01564742,0.0002267583
0.07013771,0.16732115,0.014749324,0.00824873,0.109598085,0.5615315,0.06731072,0.0011027629
0.01855662,0.28080353,0.015774991,0.0008484943,0.17759803,0.48203105,0.019896,0.0044912216
0.36722893,0.2954577,0.048668128,0.0040698647,0.19923168,0.055089697,0.02462886,0.005625151
0.011301795,0.08426585,0.00901224,0.0064341025,0.59612566,0.002941606,0.103680104,0.18623863
0.033141308,0.025345808,0.01130591,0.0041632312,0.88141876,0.005560899,0.022694364,0.01636968
0.0035058465,0.0165811,0.0021329757,0.00129905,0.90235436,0.005109268,0.06341845,0.005598834
0.010971598,0.15502119,0.030166892,0.0025685115,0.71901304,0.007816603,0.060332667,0.014109518
0.054058682,0.37963223,0.0199902,0.00393833,0.26662335,0.115567684,0.15863591,0.0015535445
0.04858208,0.4988378,0.012988343,0.00020865558,0.14332531,0.023505595,0.27195024,0.00060203776
0.21395597,0.18469653,0.037164588,0.012379505,0.5398157,0.003758202,0.0076273074,0.0006022193
0.28049982,0.041964594,0.0127785215,0.004902296,0.4620758,0.17599675,0.020677235,0.0011049797
0.13708036,0.045973662,0.013944178,0.007124826,0.2801559,0.4825634,0.03257879,0.00057880575
0.22848189,0.029541321,0.021102732,0.026178593,0.19764866,0.4958398,0.0010182925,0.00018868611
0.028013116,0.033241674,0.026831549,0.0025655648,0.6095829,0.29148722,0.0069404948,0.0013375015
0.012152341,0.012618252,0.004113304,0.00052003405,0.87905777,0.06422454,0.026964502,0.00034924725
0.0017523486,0.008352393,0.007904037,0.003428047,0.8898567,0.006028256,0.08137587,0.0013022964
0.0069607743,0.036852088,0.0060771694,0.0011862885,0.3532417,0.051576875,0.5298411,0.0142640015
0.05927301,0.02426184,0.014959165,0.012579532,0.7012119,0.050134007,0.10815733,0.029423185
0.003891756,0.0032338537,0.016675021,0.013853331,0.94657516,0.01420752,0.0008827329,0.0006805692
0.003113654,0.0015187064,0.0055275536,0.0029071474,0.982874,0.0036088012,0.00026980526,0.00018048736
0.0030287511,0.008624827,0.018889345,0.0049760267,0.95649713,0.006318548,0.00033394483,0.0013313497
0.0012929151,0.007989171,0.0070831617,0.0015130283,0.9509184,0.030126074,0.00046279942,0.0006144574
0.0028742282,0.0016059222,0.007099446,0.0018283137,0.93809533,0.048329387,0.0001265607,4.070571e-05
0.009982683,0.0016361203,0.08619713,0.00424968,0.21871936,0.67888683,0.00024994445,7.829558e-05
0.008405925,0.0048007644,0.00992775,0.0012776803,0.15066537,0.8242141,0.0006577862,5.0636907e-05
0.06151138,0.05754824,0.013986873,0.003529033,0.12515299,0.73616064,0.0020795406,3.11983e-05
0.06995859,0.046759866,0.012731339,0.010295752,0.035210207,0.81752336,0.007130456,0.00039039142
0.020944437,0.01565623,0.12797843,0.06643771,0.013712529,0.7194301,0.035797678,4.2876774e-05
0.009427714,0.0071643963,0.040510315,0.02271882,0.012637581,0.903069,0.004454516,1.7655071e-05
0.005965329,0.0025723062,0.005385123,0.00030825034,0.0028370025,0.980695,0.0022359448,1.0570953e-06
0.009558084,0.00056630373,0.0007509657,4.3841406e-05,0.00062629185,0.9873598,0.0010805895,1.4079425e-05
0.017791577,0.00075247575,0.004049118,0.001047061,0.0009799404,0.9752701,9.986749e-05,9.8416795e-06
0.010299141,0.032454204,0.012989928,0.00036929187,0.003192481,0.93896234,0.0017179024,1.46927005e-05
0.0035476317,0.0049336567,0.0013921086,9.4474926e-05,0.0022882852,0.9846548,0.0030712823,1.7786851e-05
0.004604559,0.17700861,0.003536503,0.0004571467,0.1538203,0.46238086,0.1979489,0.00024306634
0.01319358,0.082802914,0.008248125,0.0006168761,0.3963511,0.46325943,0.03522371,0.00030433474
0.003838473,0.0014388353,0.00061371946,3.3225664e-05,0.003021572,0.9904039,0.0006454389,4.861497e-06
0.0011114595,0.0021714072,0.0036791472,0.0007162098,0.0004989476,0.9915148,0.0002995743,8.348462e-06
0.013887934,0.114864804,0.2956035,0.008248396,0.044976596,0.5183874,0.0039727646,5.8613e-05
0.013526397,0.018563364,0.50927305,0.1673587,0.012521664,0.276886,0.0010847641,0.0007861621
0.010303114,0.034142543,0.38020614,0.18704823,0.01581118,0.3719141,0.00049765856,7.702776e-05
0.033442453,0.015966035,0.099787906,0.21074557,0.006843619,0.6311478,0.0019688392,9.783577e-05
0.015328347,0.048179895,0.30925235,0.09132945,0.018436017,0.4986588,0.0184991,0.000315985
0.022157244,0.0044755046,0.029200895,0.0032055438,0.0022250342,0.93834716,0.00038470997,3.9215756e-06
0.0006161755,0.00043593932,0.00041477827,0.00012435234,0.00020737815,0.9980393,0.00016152106,4.3702968e-07
0.00063425454,0.0004336208,0.0011372127,6.161111e-05,0.0005845513,0.9971234,2.480089e-05,5.2513394e-07
0.014191877,0.056210473,0.12776162,0.0023860554,0.019028151,0.7791469,0.0012395622,3.5292578e-05
0.014646635,0.010956492,0.07138197,0.004276832,0.0024367897,0.8949583,0.0012974597,4.5530916e-05
0.002272994,0.0022697654,0.013561476,0.0011759256,0.0013612924,0.9792094,0.00013677566,1.2377343e-05
0.0054481253,0.0028651094,0.0049349596,0.0013954535,0.0022123947,0.9823638,0.0007004072,7.969745e-05
0.0010894212,0.0002050503,0.00033275745,5.1036674e-05,0.00012758008,0.99807346,0.00011793119,2.7227047e-06
0.011328465,0.009981622,0.0046618157,0.00018727886,0.0058546453,0.9647879,0.003157844,4.0362735e-05
0.021625338,0.023613993,0.059993178,0.0015155004,0.043896575,0.83992106,0.009003219,0.00043118442
0.01095497,0.0357336,0.28615934,0.034603108,0.015375543,0.6168777,0.00023628375,5.952044e-05
0.0043485127,0.08936813,0.27183035,0.14283122,0.005690622,0.48501176,0.0007773012,0.00014227729
0.012962905,0.04772987,0.15428762,0.24649581,0.0074355407,0.5271475,0.0036360114,0.00030468608
0.13412526,0.19276598,0.2191321,0.041144576,0.052066356,0.32384312,0.03407029,0.0028522813
0.48386595,0.021425633,0.08408588,0.00044618623,0.0177425,0.38888288,0.0034929,5.810351e-05
0.67678434,0.012432453,0.19256596,0.0040715947,0.0047313985,0.108240195,0.0010434869,0.00013045047
0.48418617,0.018019646,0.12169329,0.017746154,0.025066355,0.3308826,0.0023177532,8.7940156e-05
0.3698644,0.027002724,0.056328528,0.007861914,0.014007126,0.5221836,0.0025998547,0.00015197865
0.06759388,0.0037277525,0.008795387,0.0036228297,0.002553048,0.908241,0.005352069,0.00011408537
0.79378486,0.008636735,0.018961616,0.005659863,0.009453683,0.1607433,0.0021536858,0.0006061474
0.019839965,0.0018293004,0.0026892666,0.00024206885,0.014723639,0.960291,0.00037937958,5.4321486e-06
0.0028947247,0.0004326842,0.0010415446,0.00035784676,0.0027754172,0.99243236,6.062985e-05,4.8738148e-06
0.0019035458,0.00034244207,0.0011480555,9.179773e-05,0.00036799844,0.99607027,7.2836534e-05,3.0380088e-06
0.0038095373,0.0013378046,0.0038222086,0.00015358797,0.00068694586,0.98898953,0.0011426994,5.7719815e-05
0.031359363,0.0052610477,0.03540317,0.0022546975,0.0026870277,0.922434,0.0005436677,5.7073037e-05
0.05333869,0.013071095,0.15510215,0.028839713,0.0038708746,0.7451771,0.00053407956,6.6365574e-05
0.060518973,0.014276491,0.13194813,0.03816517,0.0041792025,0.750566,0.00027891426,6.718834e-05
0.33385095,0.075087674,0.13272142,0.006078012,0.00702668,0.44478968,0.00039622237,4.933901e-05
0.08487309,0.00698911,0.01059887,0.002110838,0.004015449,0.89102477,0.00035268583,3.5224293e-05
0.057171643,0.003626467,0.07510154,0.017770864,0.0059073744,0.8399213,0.0004315303,6.924491e-05
0.19206384,0.0018239385,0.38174757,0.30598247,0.0014766175,0.116708875,0.00012769386,6.903483e-05
0.067652725,0.0022929213,0.3656431,0.16393456,0.0011258064,0.39921373,8.490972e-05,5.2256313e-05
0.0104028005,0.0008771932,0.005642086,0.00090547977,0.002611632,0.9795065,4.2488755e-05,1.1838353e-05
0.13215488,0.014412118,0.013833556,0.0057716444,0.013618445,0.8145691,0.0054345713,0.00020570277
0.18409462,0.011068903,0.031510245,0.0035431923,0.010499128,0.7549758,0.0041993004,0.00010881577
0.2542637,0.0009281278,0.043993983,0.004274525,0.00063903513,0.69539094,0.00043378887,7.589092e-05
0.012805844,0.0012460881,0.008545617,0.001455399,0.00089171383,0.97497535,7.0734044e-05,9.165208e-06
0.0016314047,0.00025331,0.00085503544,0.00019620256,8.111367e-05,0.9969535,2.926125e-05,2.7523046e-07
0.0022506115,0.00040616223,0.0019490045,0.00035148958,0.00010505631,0.9948999,3.688358e-05,8.2754514e-07
0.00076703087,0.00017234345,0.00037118242,7.877399e-05,5.3519765e-05,0.9984269,0.00012895072,1.2729545e-06
0.007881017,0.04920305,0.014575407,0.0012350731,0.012313885,0.8669261,0.047856335,9.081065e-06
0.004374253,0.05399213,0.034761786,0.0013571664,0.009615197,0.89345634,0.0024360167,7.0480005e-06
0.020515952,0.004897513,0.0066660955,0.00064747833,0.006463534,0.9542232,0.006517674,6.8459674e-05
0.025771264,0.002351295,0.0036524697,0.0003360897,0.00198956,0.96368766,0.0020378737,0.0001738382
0.0011256515,0.00035087139,0.00049285305,1.3170715e-05,0.0008428208,0.99702483,0.00014679707,2.953619e-06
2.2323531e-05,0.00039124768,0.00020903538,4.4895473e-06,0.000120061704,0.99922895,2.3761484e-05,2.9488706e-07
7.633504e-05,0.021227382,0.0011777892,1.9997453e-05,0.02998758,0.9462634,0.0012205672,2.6971846e-05
0.0037976361,0.06861208,0.006377208,0.000635477,0.20606981,0.62150645,0.092740476,0.00026091628
0.000240715,0.0037083044,0.0008899434,0.00030840252,0.0044824444,0.9812961,0.009010536,6.354113e-05
0.0009400925,0.0103228735,0.0029694329,0.0007342677,0.0013157019,0.98204595,0.0015702457,0.00010134454
0.0025098142,0.007343519,0.0044167596,0.00044422847,0.000946905,0.98305064,0.0012463669,4.1661195e-05
0.03083873,0.0063965977,0.009815035,0.0005052634,0.0033063348,0.9477472,0.0013638131,2.7120903e-05
0.10343815,0.07543736,0.027027674,0.0013877809,0.074576706,0.6914671,0.026519626,0.0001455825
0.018055053,0.60637426,0.032771803,0.00032089464,0.10476592,0.033607878,0.20182805,0.0022761812
0.004864157,0.8924102,0.019975986,0.0027397994,0.029949896,0.0046112468,0.043688707,0.0017600221
0.0017458559,0.21390639,0.009819115,0.0011199315,0.6913995,0.017200641,0.028945513,0.035862945
0.0015752974,0.008494001,0.005926294,0.0009781487,0.97023183,0.0049804035,0.006340335,0.0014737805
0.01427189,0.0047234674,0.006741268,0.00025226374,0.9648201,0.007951924,0.00070063875,0.00053836306
0.0019816586,0.0060299425,0.004300497,0.00029257435,0.9851694,0.0017312575,0.00026527524,0.00022947764
0.034353998,0.017608598,0.020510966,0.00075176347,0.80043435,0.12550631,0.00063246506,0.00020151722
0.25555214,0.021519758,0.01151057,0.00025385988,0.31292167,0.39205757,0.0061540147,3.0387988e-05
0.37109303,0.08889784,0.016540635,0.000970178,0.46874788,0.009802983,0.04304927,0.0008981977
0.2969977,0.21312505,0.03800137,0.0059370855,0.07357963,0.07952549,0.292445,0.0003887743
0.8725326,0.033345718,0.06967238,0.012735332,0.0066300607,0.002887555,0.002148443,4.7817946e-05
0.5252155,0.114327624,0.2911117,0.010308842,0.035299707,0.021167725,0.0024050334,0.00016376092
0.7630302,0.024392735,0.06568854,0.008824535,0.017689086,0.1196973,0.0006594856,1.8316163e-05
0.095190376,0.0055168644,0.014915954,0.0021647434,0.0038294243,0.87739164,0.0009764966,1.4551937e-05
0.012712467,0.003310038,0.0037667034,0.002240014,0.040220436,0.9348157,0.0027059861,0.0002287019
0.03377887,0.004307611,0.00525029,0.0010538035,0.5666138,0.356844,0.030093342,0.002058318
0.041965276,0.011460449,0.00506525,0.0017072012,0.09012602,0.082282856,0.7632055,0.0041874526
0.03439382,0.02511581,0.004886573,0.0035890895,0.13677438,0.053931307,0.73172265,0.009586407
0.038099412,0.0054175206,0.0015698834,0.00048757548,0.5597691,0.0049386024,0.38793018,0.0017877573
0.0013042585,0.002742654,0.0051691756,0.003915534,0.9789382,0.0006192091,0.0054252995,0.0018856546
0.0023762065,0.0014464898,0.009456761,0.0038163434,0.9703095,0.011789755,0.0004013713,0.00040362295
0.0017731024,0.00828531,0.038040057,0.005795669,0.92855966,0.01672285,0.00011492794,0.0007084554
0.00033624037,0.0010253877,0.0058167567,0.0015790765,0.97164434,0.019303028,4.803744e-05,0.0002470838
0.0007595302,0.0045623058,0.012273853,0.0013298925,0.95971733,0.020399267,0.0007184054,0.00023945601
0.0043033296,0.007217575,0.056543227,0.01682266,0.11933437,0.7937955,0.0017895701,0.00019367505
0.0021804236,0.001868836,0.0010616094,0.00011334691,0.024351913,0.96959174,0.00079197553,4.0122908e-05
0.0014356604,0.0024191816,0.00043587148,5.1090778e-05,0.008128193,0.98568195,0.0017903892,5.7647052e-05
0.04956288,0.078829475,0.011734986,0.006768882,0.04032675,0.51959735,0.28672895,0.006450725
0.025042037,0.26083553,0.09814904,0.0064903977,0.03472512,0.3078976,0.26632303,0.0005372516
0.08742757,0.04501738,0.06450127,0.02002706,0.04864367,0.72800714,0.006260152,0.00011576036
0.01491815,0.0023626385,0.008853615,0.0003917224,0.005037167,0.9678198,0.00060506124,1.1905957e-05
0.014599798,0.0062779267,0.002878087,0.00022489195,0.0029132813,0.9715788,0.0015077819,1.9511866e-05
0.0025266956,0.0018982169,0.0044029537,0.0001205115,0.000863304,0.9900649,0.00011701793,6.5185e-06
0.00616797,0.0024158761,0.0025772648,0.00031552566,0.0002908067,0.988036,0.0001843336,1.23023265e-05
0.07989982,0.025687153,0.067249484,0.002703822,0.019836124,0.802155,0.002393268,7.534779e-05
0.004728816,0.060698442,0.007836731,0.00033974688,0.05737252,0.815517,0.053346604,0.00016014671
0.010941844,0.013754991,0.004262764,0.00014338977,0.009101791,0.95938134,0.0024005047,1.3437765e-05
0.019449212,0.0049366388,0.007838316,0.0007134826,0.0038836333,0.9620312,0.0010722396,7.5232005e-05
0.021748153,0.0046587684,0.019538632,0.0032010593,0.0037498556,0.94607216,0.0010037781,2.7620577e-05
0.039064217,0.07799426,0.22733524,0.03186264,0.015488398,0.6065429,0.0016676,4.4761637e-05
0.031235514,0.074716195,0.2447996,0.07157447,0.009983866,0.56717557,0.00048721756,2.7521688e-05
0.008967459,0.008442912,0.04630856,0.054758992,0.008522097,0.87138826,0.0015370577,7.464389e-05
0.028020682,0.017503258,0.09262449,0.07584144,0.02339437,0.7576187,0.004830963,0.000166119
0.08228557,0.0023006601,0.08358031,0.030787965,0.010357879,0.78755355,0.003110695,2.342227e-05
0.04960522,0.004320193,0.017965298,0.004102045,0.010482359,0.9108291,0.0026492712,4.6510213e-05
0.03507666,0.0011791162,0.0028731837,0.0012892641,0.008011676,0.95031434,0.001190964,6.4771506e-05
0.0030299148,0.00085234566,0.000464334,0.0003598715,0.0009244451,0.99371016,0.000623428,3.5531306e-05
0.006047463,0.0058681387,0.0052632494,0.001327585,0.0017807346,0.97959566,0.00011469191,2.4804776e-06
0.0042951796,0.014455415,0.041826658,0.01190548,0.0032717958,0.9239885,0.00022797684,2.9017356e-05
0.0011491389,0.00084418757,0.006457711,0.00040169217,0.0007649388,0.9903024,7.913922e-05,8.579216e-07
0.0013507141,0.00094037177,0.0043054777,0.00051132933,0.00021081495,0.99255884,0.00011947393,2.9120247e-06
0.0041748,0.0007765808,0.0027213173,0.00074463186,0.00014738341,0.9913122,0.00011950894,3.501746e-06
0.067326196,0.03315231,0.025919754,0.0028922753,0.019498974,0.83955526,0.011030831,0.00062441546
0.09164367,0.03834276,0.3340779,0.041527644,0.09419713,0.39397687,0.0053949174,0.0008390426
0.023708029,0.022204245,0.37669742,0.1248116,0.07885678,0.37336817,0.000203677,0.000150053
0.006119508,0.008865314,0.09245177,0.2231704,0.006793759,0.6623351,0.00020000119,6.407577e-05
0.0053954762,0.007280216,0.09683557,0.464756,0.004052205,0.42121056,0.0004155774,5.4520002e-05
0.018978236,0.06560659,0.0631083,0.04545848,0.034202266,0.7401309,0.031322174,0.0011930192
0.6036865,0.004352175,0.011547018,0.0032268325,0.003415806,0.37030378,0.0034577271,1.01676615e-05
0.52921945,0.059144188,0.09270484,0.0026597884,0.067016646,0.19708712,0.05207022,9.774773e-05
0.049783718,0.004138582,0.015292792,0.000825554,0.0023351512,0.9267355,0.0008646432,2.397929e-05
