TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.9395895,0.002500877,0.041735765,0.004873089,0.0030315309,0.008066245,0.00013432902,6.8684225e-05
0.8164708,0.0045121955,0.072070114,0.00899582,0.0121181235,0.085688666,9.904937e-05,4.525043e-05
0.875202,0.0054321536,0.0760372,0.0039605405,0.0057602227,0.03318981,0.00026370422,0.0001542929
0.8489139,0.018997598,0.055604562,0.0032667331,0.013947556,0.05648348,0.0022670163,0.0005191526
0.71859837,0.03256896,0.0374017,0.0036377893,0.054785613,0.15207815,0.0007836798,0.00014582102
0.8516964,0.005156585,0.03669175,0.008913205,0.0048473612,0.09177668,0.00061569654,0.00030233996
0.8829272,0.0060043875,0.019124603,0.002974886,0.032893535,0.05582421,0.00018326366,6.797895e-05
0.2199918,0.039058562,0.071377985,0.0056665065,0.29985902,0.35636178,0.0069932225,0.00069110526
0.7369407,0.025090866,0.032113243,0.02705682,0.07884583,0.09057481,0.00712278,0.0022549531
0.73878956,0.022246895,0.066239886,0.032156583,0.055235136,0.07779972,0.006516419,0.0010158313
0.84576714,0.0065665003,0.016227094,0.016238244,0.027756201,0.056637585,0.02912357,0.0016836706
0.8313807,0.012915094,0.028610358,0.011046245,0.045375172,0.026380843,0.04029403,0.0039975345
0.8507354,0.01156229,0.020447824,0.01542038,0.04893015,0.041823484,0.009854206,0.0012262529
0.7234308,0.030682828,0.028203916,0.0073346277,0.040431805,0.15788424,0.011039242,0.0009924256
0.5588352,0.018773843,0.06950417,0.123120375,0.028300626,0.18786006,0.011449854,0.0021558374
0.16853592,0.048468664,0.20870228,0.13414271,0.15901151,0.27945343,0.0014114521,0.0002740233
0.048535254,0.03528542,0.4468824,0.13709718,0.32175454,0.009758138,0.000525344,0.00016171728
0.13685313,0.028069044,0.17060155,0.22405319,0.43299058,0.0054051834,0.0018760297,0.00015128081
0.060979094,0.033318706,0.24442606,0.5945079,0.0586342,0.007160472,0.0008618759,0.0001117835
0.035039112,0.022112347,0.11387098,0.104638204,0.68655664,0.025553582,0.011627978,0.00060116244
0.3119498,0.018809471,0.117647804,0.20187317,0.2828052,0.063770525,0.0028481225,0.0002959413
0.01677877,0.004663339,0.027685381,0.8376822,0.09556853,0.016762493,0.00071383896,0.00014550368
0.0048440606,0.005748535,0.039350074,0.88581187,0.038453575,0.025417306,0.00029222853,8.245555e-05
0.14865816,0.05679251,0.16718124,0.5346294,0.06590217,0.025923748,0.00039866744,0.00051409233
0.7755632,0.03974631,0.044552106,0.03855871,0.08054737,0.015136564,0.004359794,0.0015360757
0.18563206,0.10226356,0.26446998,0.14279401,0.06271143,0.23999445,0.001650901,0.00048361658
0.30815536,0.07373253,0.30560073,0.027908705,0.015847577,0.2652788,0.0032552455,0.00022107779
0.4444402,0.047318757,0.4641024,0.03200221,0.0032164846,0.008677142,0.0001967658,4.5981087e-05
0.9270258,0.005759633,0.05773567,0.0025447723,0.0012919292,0.005616848,2.2824323e-05,2.3190464e-06
0.63889265,0.003994749,0.060814817,0.018607918,0.010550226,0.26690483,0.00013164774,0.000103033926
0.5528573,0.008861817,0.037217274,0.009203069,0.018716209,0.37008977,0.0027772218,0.00027730947
0.6048652,0.022999426,0.083283395,0.045099147,0.02181777,0.2130674,0.008615088,0.00025259538
0.51117384,0.05620979,0.3163747,0.024481842,0.027262805,0.04634345,0.017647577,0.0005059462
0.07783844,0.021158198,0.6471364,0.07365517,0.0030603993,0.1761287,0.00090501306,0.00011769924
0.012389422,0.042495694,0.5860014,0.029276488,0.005139359,0.32385242,0.000795434,4.9730348e-05
0.013442186,0.25014287,0.65991116,0.037125684,0.0059434925,0.032865375,0.00053071865,3.853267e-05
0.00086503546,0.9200728,0.048266042,0.002503268,0.028036484,2.3552117e-05,0.00022324944,9.65825e-06
0.001062323,0.85969585,0.12831627,0.005222167,0.00517513,7.476303e-06,0.00050382485,1.6893158e-05
0.006295623,0.78697056,0.13563402,0.012696652,0.052269198,7.054606e-05,0.0040874085,0.001976027
0.0027263942,0.81246823,0.11546901,0.03369323,0.0335994,3.3321758e-05,0.0013810595,0.0006292771
0.007387308,0.48738968,0.2419317,0.09647603,0.15917943,0.00021918795,0.007024216,0.00039239775
0.0006973348,0.870898,0.074518554,0.009091653,0.039260335,9.371369e-06,0.005253131,0.00027156435
0.004823316,0.66671604,0.2370388,0.052307878,0.03591646,0.0011710624,0.0018590768,0.00016739448
0.0071851853,0.20350647,0.32274106,0.45813766,0.004396301,0.0038909141,0.000119663964,2.2556162e-05
0.66394013,0.021149753,0.19266303,0.071956,0.008012214,0.0411389,0.0009517094,0.00018825714
0.8030985,0.0049951095,0.14986554,0.012194604,0.006023994,0.023363037,0.00037952384,7.987972e-05
0.8596219,0.0052309874,0.04324702,0.006879366,0.0028954938,0.081939444,0.0001584605,2.7389095e-05
0.7521165,0.09282603,0.07640054,0.010745046,0.009917258,0.057423655,0.0005008649,7.008998e-05
0.08053821,0.1399076,0.6726762,0.047258884,0.022652857,0.03639849,0.0004723946,9.5413365e-05
0.008852223,0.13990013,0.7878513,0.026356038,0.02430937,0.011741176,0.0008681274,0.000121594494
0.09041772,0.30568355,0.502082,0.048463844,0.052105114,0.0009916429,0.0002193966,3.6637168e-05
0.3881079,0.13541366,0.44291222,0.020175692,0.011417551,0.0017733738,0.00014343718,5.6192082e-05
0.8408933,0.040374696,0.09241212,0.0034693102,0.016813556,0.0057058632,0.00021268097,0.000118441974
0.87893134,0.0047699907,0.028765753,0.004332864,0.0018113055,0.08116212,0.00017116015,5.5530116e-05
0.94030726,0.0031184342,0.03948203,0.0030831513,0.001602794,0.012267064,0.000105138,3.40357e-05
0.9089167,0.0040295944,0.05419322,0.0014532504,0.0020500214,0.02915221,0.00016874928,3.634191e-05
0.9743482,0.0009393732,0.016564557,0.0047463435,0.0003604497,0.002896992,9.426986e-05,4.9838825e-05
0.90640754,0.016313788,0.04943805,0.005019511,0.0037735226,0.018481398,0.0005118837,5.4331234e-05
0.7959241,0.037717845,0.14211063,0.009544391,0.009280069,0.0050585642,0.00022705203,0.00013722084
0.8090474,0.009130869,0.1471855,0.0023228056,0.017565414,0.0144375255,0.00023834324,7.222836e-05
0.9708364,0.0034621123,0.012607569,0.00066047686,0.0016346282,0.010568562,0.00020903474,2.1156404e-05
0.99311674,0.0011091937,0.002837041,0.00010674713,0.00066064857,0.0021185922,4.9791903e-05,1.233049e-06
0.9672934,0.00317089,0.011204353,0.00019063897,0.0067781876,0.011224213,0.000129429,8.948085e-06
0.8362012,0.0017656223,0.01702255,0.0013682775,0.007109844,0.13633718,0.00019023691,5.1500615e-06
0.5331591,0.05353831,0.38316947,0.018737739,0.0018230049,0.009326666,0.00019539919,5.033052e-05
0.6337534,0.052277345,0.2891894,0.0062116664,0.011279725,0.0070602605,0.00016729852,6.097502e-05
0.33493394,0.043635994,0.24659589,0.00824511,0.03566446,0.3278594,0.00231538,0.0007498419
0.016943261,0.002670436,0.025079558,0.0014424301,0.00073122187,0.9529954,0.00012732507,1.0389547e-05
0.04975297,0.020409232,0.42717907,0.027510135,0.0033471952,0.4710481,0.00068633136,6.705773e-05
0.2548269,0.017724873,0.62604445,0.030626388,0.004238109,0.06557546,0.0007750629,0.00018882181
0.9291271,0.0063875383,0.04432875,0.007113731,0.006309793,0.005992299,0.00061683985,0.0001240997
0.59590477,0.0291798,0.19810583,0.12546606,0.026933493,0.021915507,0.0022031618,0.00029134357
0.64721113,0.13922235,0.11333218,0.06541499,0.02280079,0.006814679,0.0050586066,0.00014531008
0.9388943,0.001952027,0.038011547,0.00947273,0.0012789555,0.010020115,0.00024275845,0.00012744397
0.3679276,0.004595276,0.27999592,0.22527982,0.021716498,0.09713832,0.0023436812,0.0010028676
0.28398177,0.022154449,0.4755587,0.122200884,0.03444121,0.060897842,0.00047833487,0.00028673606
0.52615213,0.01868283,0.19289313,0.047660414,0.0049291826,0.20869268,0.00086812,0.00012151567
0.9222287,0.00568348,0.05114044,0.0076701883,0.0031244701,0.009793405,0.00020668497,0.0001526679
0.8324224,0.03527408,0.06762813,0.038188275,0.008624284,0.0156962,0.0018297352,0.0003369547
0.3332194,0.19492823,0.08944261,0.07009585,0.12077173,0.18265258,0.008378556,0.0005110102
0.14602894,0.019816114,0.25908232,0.16275926,0.014782932,0.39220065,0.005050712,0.00027899622
0.04004353,0.023334492,0.69530237,0.115512416,0.02470008,0.10025252,0.00067974674,0.00017484365
0.2306593,0.029429052,0.2239963,0.30736575,0.03803321,0.16210823,0.0071967845,0.0012113937
0.6578066,0.006599763,0.06796984,0.08155716,0.0032140603,0.1802609,0.0025109476,8.0670965e-05
0.87291324,0.004850073,0.01745764,0.078487456,0.0031129192,0.022902692,0.00024149532,3.4328034e-05
0.8819393,0.01135108,0.04543091,0.051296335,0.0061690006,0.0036305133,0.00014068854,4.2190502e-05
0.8725581,0.0023786293,0.07028718,0.041269388,0.0053622006,0.008056294,7.413104e-05,1.3978781e-05
0.41702387,0.013909575,0.40398666,0.10115443,0.05026717,0.013291031,0.00032739618,3.9910203e-05
0.9566288,0.004682243,0.025583798,0.0023692306,0.010259247,0.00038417274,7.608746e-05,1.6407745e-05
0.95269346,0.0069335834,0.026042594,0.0033597632,0.010017724,0.0008787204,5.6179542e-05,1.7927312e-05
0.74620956,0.017537968,0.07007597,0.082715,0.037735756,0.04406481,0.0015049936,0.0001559119
0.86438847,0.015240834,0.02950825,0.07844752,0.008889502,0.0033265222,0.00018347522,1.5369285e-05
0.9892827,0.0014126992,0.0022531499,0.005903627,0.0008885886,0.00024027315,1.7540318e-05,1.3157296e-06
0.94641703,0.026472025,0.021915134,0.0013441108,0.0035127222,0.000259213,5.5282562e-05,2.4374705e-05
0.981612,0.005202127,0.007797976,0.000740979,0.0028138317,0.0017927717,2.964484e-05,1.0610552e-05
0.95888317,0.0020518713,0.020458424,0.0019619362,0.004034876,0.012525756,5.878127e-05,2.5205383e-05
0.9482934,0.0012019575,0.013434257,0.003957286,0.001102425,0.031946387,6.167032e-05,2.4841856e-06
0.9442974,0.0033900621,0.016037554,0.009495282,0.010123114,0.01615893,0.00045102325,4.6594683e-05
0.91692716,0.005419544,0.033509914,0.01066607,0.0085838465,0.023329224,0.0014448127,0.00011951549
0.9617922,0.0008854636,0.006523516,0.0025379218,0.003685235,0.02428125,0.00019098392,0.00010348491
0.7721071,0.005631595,0.019422378,0.01828782,0.023326792,0.15599151,0.0044919355,0.0007408831
0.32891512,0.03212236,0.085409455,0.014219873,0.18485847,0.35357568,0.00044127423,0.00045776452
0.5249461,0.06824157,0.1279122,0.0071282415,0.16219106,0.10883488,0.00043119094,0.00031480394
0.8704206,0.005526615,0.04382743,0.0017659473,0.038525168,0.039863132,6.6467444e-05,4.681015e-06
0.19884898,0.063030034,0.17087527,0.0051352046,0.27822953,0.28122827,0.0024694735,0.00018325167
0.71781474,0.03091801,0.0416012,0.019622521,0.04905322,0.1259677,0.014212006,0.0008105468
0.43195218,0.051336277,0.14450699,0.02024375,0.038019966,0.30240503,0.009645563,0.0018903373
0.57190543,0.025381772,0.093926825,0.02510559,0.03377745,0.24328807,0.006376225,0.00023867324
0.24732557,0.013700475,0.122560315,0.060275264,0.015058146,0.53977907,0.001254578,4.6618068e-05
0.756285,0.01192384,0.039641984,0.03031213,0.032179665,0.11813629,0.010801796,0.00071931316
0.93772703,0.0039648726,0.029199984,0.009139104,0.0030827627,0.016325327,0.0004904443,7.05359e-05
0.60015965,0.007457434,0.15562345,0.052023653,0.06519514,0.11524757,0.0037872677,0.0005057599
0.3998601,0.008364718,0.06718694,0.039154466,0.14838251,0.24826904,0.08782458,0.0009576469
0.111675195,0.0851537,0.32381898,0.19503152,0.1975944,0.08159215,0.004787601,0.0003464634
0.4447413,0.03332253,0.23660322,0.06645183,0.19968732,0.0073741362,0.010373108,0.0014464365
0.16874616,0.11307767,0.39186907,0.13975316,0.08007574,0.102751456,0.0031340064,0.0005927073
0.41700366,0.01031821,0.045902733,0.074175775,0.029664459,0.41800097,0.0048533534,8.080994e-05
0.9206376,0.0030257804,0.012268742,0.021750676,0.00970717,0.028643116,0.0038481273,0.00011871698
0.333018,0.016267994,0.07390609,0.4430991,0.058959797,0.07155921,0.002772624,0.00041719593
0.18207861,0.0066112364,0.08265098,0.5632662,0.02503247,0.13896933,0.0009044128,0.00048671252
0.36811796,0.009871861,0.085828945,0.35789207,0.06220397,0.11449414,0.001522369,6.8589354e-05
0.90435094,0.004076845,0.043380637,0.013818764,0.0025619387,0.031559423,0.0002317517,1.9633157e-05
0.413212,0.035605647,0.3004098,0.1701539,0.032282732,0.04345239,0.0040864297,0.0007971332
0.14603116,0.057699613,0.4759043,0.14353217,0.025951618,0.14963223,0.0010169989,0.00023195069
0.1993446,0.032328006,0.37177563,0.09798323,0.01701394,0.27626696,0.0046573263,0.0006302832
0.19005336,0.021477738,0.3558487,0.09312026,0.008798472,0.33054584,0.0001414759,1.411046e-05
0.07811334,0.014964862,0.31292248,0.15464652,0.023686767,0.4147395,0.00082067325,0.00010583452
0.25074503,0.186053,0.36745077,0.03829773,0.097644016,0.044699308,0.014749612,0.00036051654
0.1755193,0.25263107,0.3843099,0.03052171,0.07911832,0.036681373,0.039227184,0.0019912517
0.12164749,0.3654069,0.36963263,0.022333927,0.082821295,0.028351204,0.009317321,0.00048917317
0.014364173,0.26853836,0.43988588,0.069012396,0.19001128,0.01090235,0.003539645,0.0037458572
0.001105991,0.2840209,0.034465287,0.0040487065,0.67542183,0.00030998368,0.0005750927,5.2166815e-05
0.0030817287,0.66778183,0.025079172,0.004306931,0.29866397,0.0001267041,0.00080823596,0.00015141112
0.00063535356,0.89378524,0.032725565,0.0008951953,0.07136439,1.258555e-05,0.0005321138,4.9643084e-05
0.0013857642,0.8613947,0.042307146,0.0025667194,0.08795994,5.1055315e-05,0.0041411803,0.00019357365
0.0008988077,0.74591035,0.118943274,0.0113611445,0.11921992,3.433251e-05,0.0029086664,0.0007235159
0.00024587722,0.86927515,0.07023161,0.0034498044,0.05326427,1.4260652e-05,0.0033840877,0.0001348103
0.00079120684,0.6146522,0.2354989,0.04337619,0.09738396,8.291756e-05,0.007431506,0.00078305986
0.020368136,0.45563883,0.24771991,0.18538174,0.07086018,0.0025213135,0.015891463,0.0016183897
0.15360266,0.19347177,0.12822857,0.020440703,0.21898589,0.2102653,0.070175126,0.0048299683
0.27552414,0.2616072,0.30041575,0.115107074,0.018066669,0.028588308,0.00038219735,0.00030873134
0.24405205,0.044992022,0.28478372,0.1061722,0.034381393,0.2798103,0.0052906103,0.00051773095
0.6310952,0.024276257,0.14303455,0.02887372,0.027426014,0.14250542,0.0025542502,0.0002344814
0.9344233,0.009434515,0.044789027,0.0018814539,0.008177415,0.001201927,8.699862e-05,5.313589e-06
0.95060444,0.003636705,0.03327598,0.0038792756,0.0018375842,0.00674236,1.7343817e-05,6.279214e-06
0.33167487,0.05632762,0.39486027,0.08880488,0.043498393,0.08328408,0.0013464842,0.00020330034
0.082111225,0.11235565,0.6604808,0.028349899,0.04367455,0.07106755,0.0015246135,0.00043569054
0.30958092,0.119841166,0.48741624,0.04107546,0.03635959,0.005479447,0.0001504208,9.682563e-05
0.036862805,0.16653778,0.76786745,0.023858119,0.004084144,0.00070321996,6.579427e-05,2.082185e-05
0.12952118,0.35695422,0.40184706,0.026229147,0.08221775,0.0030984946,3.6073932e-05,9.602455e-05
0.21739508,0.3762627,0.3300133,0.011861669,0.0454518,0.018193161,0.000603712,0.00021866271
0.65474814,0.016283715,0.28299722,0.015134638,0.0027650902,0.028025448,3.484953e-05,1.0992665e-05
0.7413525,0.008345952,0.20797385,0.01158614,0.0033508234,0.027264947,5.273466e-05,7.3187104e-05
0.95656705,0.0007334295,0.018989762,0.0027170868,0.0012623284,0.01965108,5.992497e-05,1.9322822e-05
0.9820873,0.0010071036,0.0076210573,0.002883575,0.00046611117,0.005903635,2.2649676e-05,8.70929e-06
0.99026275,0.0007217077,0.006820875,0.00153945,0.00012510191,0.00051566696,1.1150839e-05,3.3040499e-06
0.9958379,0.00035148894,0.0033537967,0.00018070993,0.00011524598,0.00014962345,1.0654531e-05,5.9877897e-07
0.9696922,0.00089145417,0.013547227,0.0025205747,0.0010318746,0.012288922,2.3548531e-05,4.209018e-06
0.9759253,0.0033143156,0.0057632467,0.0006795746,0.013969268,0.00023811808,9.3598166e-05,1.6684937e-05
0.9960531,0.00028422955,0.0015066969,0.00024705456,0.0013113965,0.0005836713,1.2094885e-05,1.6812778e-06
0.9742586,0.0011127893,0.006009813,0.0018100764,0.0024846161,0.014187847,0.000114685514,2.1663147e-05
0.91764504,0.014103435,0.04369266,0.005394837,0.010112132,0.008773085,0.00019730921,8.139286e-05
0.9743601,0.0028643864,0.01449139,0.0016667229,0.0015568051,0.0049482835,7.719841e-05,3.5081608e-05
0.9763724,0.0038573318,0.012860232,0.00072148134,0.0016527431,0.004466378,4.9279526e-05,2.0160825e-05
0.8651235,0.0069553447,0.091169246,0.0014320959,0.0030680024,0.032228414,1.2239742e-05,1.1060944e-05
0.4075664,0.03239508,0.38280565,0.008672467,0.030671427,0.13778515,7.312445e-05,3.0569794e-05
0.7234668,0.010502755,0.20423363,0.003734822,0.010121803,0.047799658,8.846349e-05,5.1993648e-05
0.9171403,0.002328389,0.046854176,0.0044838074,0.0072355117,0.021513555,0.00028468485,0.00015962537
0.9224146,0.012247804,0.04440597,0.005458426,0.0059222896,0.005346316,0.0040238476,0.00018072972
0.9456268,0.0020499039,0.012670911,0.01045103,0.017553264,0.010226676,0.0011293706,0.00029195013
0.6962341,0.025466826,0.14537372,0.042348105,0.06567436,0.023389617,0.0008728427,0.0006404556
0.62258613,0.019669997,0.30838412,0.027019132,0.009832834,0.012453741,3.5731522e-05,1.8354094e-05
0.7716754,0.014088893,0.15678823,0.02995795,0.0054963278,0.021739326,0.00023045045,2.3487903e-05
0.8292665,0.013088445,0.13182947,0.010499564,0.001958033,0.012945542,0.00033715196,7.5243624e-05
0.97323656,0.00058953185,0.016129058,0.0014610009,0.0007488783,0.0076457146,0.00017310165,1.60883e-05
0.46059594,0.031966288,0.24984401,0.12696819,0.068412334,0.05836336,0.0024418663,0.0014080548
0.43734026,0.037765652,0.10556278,0.031654283,0.06898495,0.31694376,0.0016156256,0.00013250927
0.3974782,0.065067776,0.31016585,0.041151993,0.04705221,0.13751933,0.0013742099,0.00019049697
0.07529185,0.024797568,0.62463766,0.08467831,0.059968803,0.13002129,0.0004923646,0.00011217719
0.2551037,0.032425568,0.42937037,0.14388134,0.029286114,0.108934864,0.0008196814,0.0001784073
0.5183078,0.041018244,0.31617272,0.04388654,0.049456414,0.029972326,0.0007790957,0.00040688072
0.8461176,0.018661644,0.070648484,0.037583273,0.0073561724,0.019391112,0.00021035365,3.140964e-05
0.74103904,0.01985307,0.13335052,0.09884963,0.0040347744,0.0028025191,3.584418e-05,3.44988e-05
0.82053113,0.008616873,0.03425625,0.06577618,0.018342515,0.049069718,0.003235279,0.00017199798
0.7648382,0.008705873,0.062043328,0.051793464,0.038768984,0.07177953,0.0017614074,0.00030925515
0.8519301,0.017339423,0.065805994,0.02815947,0.013040888,0.021804905,0.0015873506,0.00033189252
0.8972897,0.014782834,0.056379646,0.015871823,0.0066966084,0.00849303,0.0003382169,0.00014818796
0.83439684,0.036982954,0.06379009,0.037653506,0.011358169,0.014643282,0.0007545105,0.0004206566
0.920496,0.0043892944,0.056466717,0.01526674,0.0011316107,0.0022095747,1.8543235e-05,2.1456235e-05
0.8543072,0.01055632,0.06242311,0.059192944,0.011164038,0.0021774601,0.00010440889,7.439896e-05
0.91716254,0.0020671317,0.037494674,0.010415764,0.001949145,0.030862212,3.7449787e-05,1.1085104e-05
0.90016025,0.0061066556,0.05906301,0.025695922,0.0033980617,0.0055032247,6.1002636e-05,1.1838753e-05
0.82642335,0.0061164456,0.1008219,0.008186337,0.002524206,0.055912428,1.0580144e-05,4.8611346e-06
0.77635837,0.008059706,0.061500795,0.012173282,0.016855346,0.12473873,0.00029359644,2.026714e-05
0.4266938,0.024445876,0.056592733,0.028991409,0.04557022,0.41656366,0.0009737658,0.00016861007
0.44169194,0.06715151,0.035648637,0.028614553,0.10791273,0.28886977,0.027977632,0.0021332188
0.5630547,0.045978013,0.07315526,0.0550822,0.07815177,0.17113441,0.010895719,0.0025478874
0.1239024,0.004301749,0.10691276,0.56194663,0.029475044,0.17108938,0.0018056778,0.00056635344
0.092276014,0.040766306,0.36362815,0.28213865,0.12171116,0.09801151,0.0011954536,0.00027284957
0.18843219,0.046491623,0.20400333,0.11236906,0.10949803,0.33385718,0.004116265,0.0012323007
