TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.9782774,0.0019865683,0.009498391,0.0059003322,0.0018790268,0.0023978872,4.0692474e-05,1.9615745e-05
0.97041714,0.0015779185,0.016049048,0.00795962,0.0018640973,0.0020463627,6.820604e-05,1.7601325e-05
0.96634746,0.001429851,0.012167861,0.009159281,0.0024567917,0.008406744,1.6785856e-05,1.5253248e-05
0.9621517,0.00085633906,0.010845927,0.012654532,0.010864245,0.0026043593,8.898968e-06,1.3945689e-05
0.98259985,0.0002644832,0.0030649472,0.008925278,0.0045639668,0.00053551997,2.6234702e-05,1.97737e-05
0.9633145,0.00010437848,0.005222519,0.027460534,0.0024866,0.0013970454,8.54571e-06,5.9649346e-06
0.9901905,0.00013476185,0.0021242313,0.005743339,0.000548761,0.0011995322,3.096967e-05,2.783908e-05
0.9717362,0.0007530154,0.005059405,0.019464262,0.0021595496,0.0007508497,5.4883145e-05,2.177549e-05
0.97353315,0.0005653032,0.0031944,0.0029498665,0.0025331157,0.017045675,0.00014232784,3.6260157e-05
0.9888799,0.0008584538,0.002196178,0.0011798479,0.0012424286,0.0054946886,0.00013439968,1.4149704e-05
0.98355293,0.0023740046,0.004703189,0.0011836512,0.0009896329,0.0071700425,2.0401281e-05,6.176304e-06
0.95682335,0.0013124483,0.005652107,0.001760658,0.0024459204,0.031923123,6.893455e-05,1.34121265e-05
0.60236317,0.0108453175,0.02172539,0.0039387885,0.06427662,0.28727403,0.008868616,0.0007081241
0.34094,0.1053154,0.034554534,0.002947347,0.3295862,0.06037228,0.11964355,0.0066407123
0.44007197,0.028081596,0.026946878,0.005074647,0.35765168,0.055086467,0.053051777,0.03403496
0.3321529,0.044676863,0.02003484,0.0034099706,0.32653484,0.16454528,0.099690996,0.008954297
0.8911923,0.00089429173,0.004679055,0.02197659,0.017084174,0.053997166,0.0032749944,0.0069013895
0.8705729,0.00065916986,0.013997659,0.012108963,0.028165057,0.070265785,0.0024590483,0.0017713618
0.45077863,0.0009319902,0.004776272,0.0013848235,0.013243562,0.52620804,0.0024216746,0.00025500183
0.83725053,0.00031285686,0.0020003733,0.00047577903,0.0025410596,0.15714239,0.00025819152,1.8910827e-05
0.95554584,0.0003240023,0.0037463435,0.00063038815,0.0032406568,0.036434844,6.143691e-05,1.6492464e-05
0.95879996,0.00036636827,0.004655794,0.0017809235,0.00070470385,0.033678122,1.2221875e-05,1.9403656e-06
0.9093017,0.0006879775,0.0034539653,0.002277366,0.001355391,0.082780264,0.00012928786,1.4098447e-05
0.9855268,0.00048817243,0.0015495574,0.0017756516,0.002575678,0.0078061786,0.00025382394,2.404329e-05
0.9819677,0.00063156185,0.0008964938,0.000415549,0.0042722,0.011734236,7.880337e-05,3.6131198e-06
0.7228061,0.004793683,0.006196439,0.0032253154,0.019357044,0.24350579,0.000109972854,5.6553454e-06
0.8251017,0.008241182,0.005180261,0.009284598,0.065592475,0.08627321,0.00029506176,3.159035e-05
0.8943011,0.01685346,0.006846431,0.011889181,0.025505863,0.04167009,0.0028413523,9.250469e-05
0.98691297,0.001441442,0.0010295898,0.0022385656,0.0036524103,0.0038297942,0.00089002936,5.2870664e-06
0.998541,9.2881826e-05,0.00019693277,0.00044364107,0.00050564855,0.00019411549,2.48106e-05,1.0952443e-06
0.987672,6.824708e-05,0.0013819026,0.002931133,0.0009966193,0.0069348062,1.36195085e-05,1.6103589e-06
0.9907674,5.7013553e-05,0.0009281148,0.0014175936,0.001418773,0.00539882,1.0332965e-05,2.0458735e-06
0.93731445,0.00047026985,0.0034230172,0.0010725971,0.029389268,0.0282465,6.2468855e-05,2.1407233e-05
0.9401165,0.00021065613,0.0029801996,0.0017086148,0.0009816443,0.053970158,2.8097984e-05,4.085311e-06
0.7676613,0.0015057358,0.02444716,0.023292413,0.0016898874,0.18132254,7.21733e-05,8.715394e-06
0.60058045,0.007729014,0.0648353,0.10282326,0.010071022,0.21364811,0.0002170685,9.5812706e-05
0.5777891,0.010633006,0.087068066,0.21143407,0.013204431,0.09972881,6.746714e-05,7.50203e-05
0.84061575,0.005339005,0.024649033,0.02210973,0.008723012,0.09727361,0.001097291,0.0001924829
0.7786646,0.0047672875,0.009918811,0.0037474046,0.0025556458,0.19917871,0.0011185353,4.908756e-05
0.8779505,0.003699598,0.005868356,0.0071493466,0.003036153,0.10123436,0.00094785105,0.000113886315
0.6431307,0.19337338,0.05430687,0.045655023,0.006606848,0.056530178,0.00033062446,6.6359135e-05
0.89141566,0.011864023,0.013353311,0.059114702,0.002298158,0.02174042,0.00019514064,1.8574221e-05
0.70024943,0.0034065093,0.008155045,0.0064383573,0.007955732,0.27240217,0.0012843208,0.000108517466
0.9342093,0.002640469,0.006058651,0.008531073,0.005480166,0.0427319,0.00032598444,2.253128e-05
0.56349903,0.006077678,0.015411631,0.038908463,0.015717536,0.3578575,0.0024762915,5.1907005e-05
0.7043573,0.0074735577,0.010122293,0.012400775,0.0061854008,0.25921696,0.00021912402,2.4505283e-05
0.5463825,0.007870305,0.027639844,0.0056843376,0.0011732363,0.41116858,7.6657445e-05,4.4953513e-06
0.25270805,0.003681283,0.055718448,0.04012892,0.0045435308,0.6428025,0.00027189468,0.0001453895
0.17982596,0.0038039284,0.1136267,0.11187625,0.015099852,0.57462895,0.0005177681,0.00062057434
0.09763149,0.019646164,0.22954562,0.11514023,0.011572756,0.5252819,0.0007191761,0.00046270294
0.20108044,0.03666351,0.32695934,0.080309905,0.023596771,0.33045673,0.00083119556,0.00010209875
0.35198548,0.07957111,0.30842093,0.14308192,0.0069908914,0.1089397,0.00097112224,3.8885177e-05
0.06698602,0.042301163,0.6415148,0.065433316,0.008157575,0.17519176,0.00036910322,4.6432477e-05
0.028461993,0.017512798,0.4237246,0.10755765,0.0071805604,0.41508186,0.0004312864,4.9331313e-05
0.13487713,0.009171477,0.0926051,0.047138162,0.0111841,0.70415485,0.0007863795,8.277671e-05
0.70463425,0.019664496,0.0825477,0.02344709,0.0047125528,0.16395038,0.000866193,0.00017720737
0.73782486,0.0056127803,0.053554818,0.19115533,0.0031364057,0.00834193,0.0003213884,5.2406802e-05
0.71357435,0.010480419,0.06171725,0.04142385,0.008495125,0.1627221,0.0013157827,0.00027108786
0.9561001,0.0006369172,0.017737651,0.010403999,0.0020861754,0.012924601,9.346594e-05,1.7094291e-05
0.97163635,0.00019297439,0.018850079,0.0077599846,0.00024193955,0.001306306,1.1077607e-05,1.1647932e-06
0.8911574,0.002253665,0.02916329,0.027421989,0.0031681906,0.046732977,7.8661076e-05,2.3781957e-05
0.9941561,0.00021026422,0.0010343657,0.0005008095,0.00015704463,0.0039217346,1.7370869e-05,2.2801687e-06
0.9949545,0.00073569117,0.0033860533,0.0006318561,0.00019429017,8.7406486e-05,6.425094e-06,3.7686514e-06
0.9962381,0.00012778683,0.0009295165,0.0002072941,0.00062827126,0.0018297654,3.367115e-05,5.625152e-06
0.9922736,0.0013214771,0.0022438958,0.001768256,0.0009661414,0.0013620971,5.7414254e-05,6.956788e-06
0.9862124,0.0029846372,0.003237254,0.0015060387,0.0026718238,0.0032240215,0.0001503652,1.3564849e-05
0.99725336,0.00017072816,0.00029634472,0.00043346724,0.00027602483,0.0015353853,3.362247e-05,1.0246234e-06
0.9800054,0.0011384916,0.0023458723,0.0017691412,0.0004952121,0.014198939,4.173893e-05,5.384285e-06
0.7216822,0.0022304163,0.011649081,0.0033719407,0.0019702804,0.25885138,0.00021446636,3.02917e-05
0.87035894,0.00025644482,0.0043614605,0.009737374,0.0010401985,0.11410068,0.00011692573,2.7858268e-05
0.7269362,0.01342479,0.0099192485,0.038070146,0.034069393,0.17461085,0.002701175,0.00026808918
0.8598966,0.0066411006,0.011563357,0.012275269,0.008665941,0.10032962,0.0004982334,0.00012999275
0.7027535,0.06851489,0.039313763,0.02280474,0.035645492,0.107042626,0.018955963,0.0049691163
0.9234145,0.0008627307,0.005488813,0.0028532567,0.0020762072,0.065164395,0.00011611897,2.4010084e-05
0.4278405,0.005260029,0.059178203,0.107466824,0.0067799245,0.39311346,0.0002984503,6.253591e-05
0.22714773,0.0016411166,0.060473833,0.081235625,0.0030557446,0.62625885,0.0001658567,2.118987e-05
0.18198983,0.00572187,0.11041523,0.116517924,0.008485021,0.5763317,0.00042555644,0.000112868234
0.7350428,0.008206332,0.07460349,0.04767114,0.057858214,0.075862795,0.00060829974,0.0001470218
0.9105472,0.0014467839,0.010133075,0.0012090476,0.006062223,0.07023436,0.00034656897,2.0595768e-05
0.8924227,0.0059799305,0.012145341,0.005434937,0.020959701,0.061413504,0.0014736599,0.0001702852
0.84716684,0.013124036,0.03121465,0.025825981,0.023105413,0.056828,0.001957065,0.00077796273
0.9510181,0.0034452279,0.008191079,0.0059636845,0.028326474,0.0024146438,0.0002772244,0.00036359162
0.90256727,0.00039568354,0.012852648,0.062468387,0.0062927073,0.015359329,4.10886e-05,2.29116e-05
0.70032704,0.0039261356,0.118789256,0.08219055,0.0048237313,0.08966929,9.897153e-05,0.0001751371
0.98932415,0.0005393933,0.001363073,0.0029677202,0.0050595333,0.0006841847,4.9662576e-05,1.2278724e-05
0.9642508,0.00086184655,0.0061125727,0.012472532,0.0052140052,0.010932474,0.0001306399,2.5038575e-05
0.91947955,0.001704978,0.03457986,0.01497858,0.0025758645,0.02662347,4.751046e-05,1.0139476e-05
0.39999786,0.04915016,0.37737238,0.07303183,0.016853945,0.08172578,0.0014928977,0.00037521406
0.12835589,0.017391393,0.15871198,0.1563089,0.11790594,0.42066008,0.00046271086,0.00020312479
0.07446647,0.012142024,0.20230621,0.059846394,0.032627217,0.61803377,0.00031594097,0.00026199422
0.21370338,0.007872306,0.118982814,0.04519625,0.013311096,0.6002149,0.0005257053,0.00019356611
0.18000089,0.013398062,0.4432665,0.05922833,0.014292125,0.28946254,0.00015196383,0.00019949551
0.44771692,0.0073269824,0.2783653,0.08490746,0.04678159,0.13473289,8.255485e-05,8.6372056e-05
0.8086728,0.0054495325,0.08308,0.052066173,0.03031586,0.020319773,5.866092e-05,3.7154183e-05
0.97074586,0.001603359,0.006951946,0.008116448,0.0107163945,0.0016971086,0.00015560031,1.3202449e-05
0.972637,0.0008531272,0.002899323,0.00785509,0.008748783,0.0068316767,0.00011054146,6.451917e-05
0.9756184,0.0009419587,0.008217246,0.004435424,0.007324252,0.003205304,0.00023404758,2.3374745e-05
0.9336003,0.007705089,0.032415487,0.018442567,0.005857719,0.0018800719,7.045168e-05,2.822027e-05
0.96505374,0.0017005918,0.019172031,0.011255183,0.00089750194,0.001909704,7.440431e-06,3.926467e-06
0.996099,0.00014951619,0.0020624371,0.00052209425,0.00022686407,0.0009373918,1.4476327e-06,1.1443299e-06
0.96679425,0.0016583626,0.007554546,0.011376507,0.0056656045,0.006765786,0.00011100958,7.3897565e-05
0.904043,0.0010336892,0.0080475025,0.04381619,0.013215963,0.02930306,0.00027013838,0.00027031748
0.58621955,0.004562483,0.098883264,0.10128996,0.03833621,0.17038192,0.00028277046,4.383326e-05
0.961846,0.00050549227,0.012696875,0.012564328,0.0019326811,0.010423368,1.1823524e-05,1.9368981e-05
0.9892095,0.00020505104,0.0014492528,0.0068505337,0.0002579317,0.0020154635,1.0167606e-05,2.2891159e-06
0.8817855,0.0021045974,0.009184555,0.015170837,0.016109271,0.07484501,0.0006384109,0.00016191594
0.9183307,0.004152975,0.01618122,0.009563081,0.0051068612,0.046477817,0.0001444883,4.2881748e-05
0.8561365,0.001985052,0.0034827883,0.0040177563,0.008892012,0.12529357,0.00016891131,2.3359218e-05
0.89252406,0.026839226,0.018219763,0.023661364,0.007960433,0.03020007,0.00055363425,4.1489875e-05
0.7171685,0.0073542153,0.003309555,0.001286661,0.008598388,0.25443494,0.007749697,9.810011e-05
0.90278834,0.011630233,0.005741701,0.000896163,0.024028055,0.020843927,0.033970706,0.00010097008
0.12729514,0.015382254,0.011483382,0.0017753425,0.101812005,0.23740019,0.49940348,0.0054481644
0.76229817,0.0008679029,0.0049678152,0.027308632,0.014862997,0.18572281,0.0025205787,0.0014510165
0.9258933,0.00011790831,0.0012183968,0.0019572056,0.0058190497,0.0643506,0.00022065599,0.00042292214
0.98867655,0.00010158074,0.0016844984,0.00080112927,0.0017255474,0.0069596083,2.9229512e-05,2.1948294e-05
0.9685213,0.00057394366,0.0036828818,0.004501242,0.002323646,0.020293359,8.303278e-05,2.0628559e-05
0.9547304,0.00056232157,0.004985957,0.0062092557,0.0018116501,0.031535517,0.00012600086,3.888329e-05
0.9803623,5.5246066e-05,0.0012043518,0.00147268,0.0003773976,0.016517593,8.214367e-06,2.3291736e-06
0.82051533,0.0033253757,0.02312146,0.008481968,0.0020735331,0.14227614,0.00018218289,2.4016615e-05
0.99217117,0.00015537115,0.0010535883,0.004692892,0.00039654947,0.0015069742,1.6348988e-05,7.0418723e-06
0.99613523,0.00012562831,0.0013731432,0.0010314999,0.00024756763,0.0010752936,8.926057e-06,2.815182e-06
0.97208506,0.005861078,0.010002696,0.0017675199,0.005975532,0.0041305204,0.00012423271,5.3389642e-05
0.82841516,0.015758848,0.027564524,0.003734107,0.023581643,0.10076828,0.00013075226,4.66031e-05
0.8478226,0.0039657857,0.01330049,0.0060600857,0.03307219,0.094162874,0.0015146846,0.00010131616
0.60377926,0.0032874432,0.007973002,0.0017165451,0.01834274,0.36370146,0.0010644309,0.00013512105
0.798241,0.0029066417,0.0072337515,0.0037001711,0.045776106,0.13884223,0.0030440232,0.00025596502
0.7720539,0.0039586835,0.0055531315,0.012121713,0.017906873,0.18512358,0.0026510388,0.00063105836
0.95039123,0.0022314051,0.0047072233,0.007212616,0.0055541876,0.029704696,0.0001426302,5.613166e-05
0.95777726,0.00044843066,0.0024054039,0.0026175333,0.0013351018,0.035385933,2.3283754e-05,6.974409e-06
0.9156975,0.0057577603,0.026528025,0.003532477,0.0136181265,0.034697354,0.00012916951,3.967521e-05
0.43892458,0.07363768,0.18753338,0.014696923,0.053432334,0.2312981,0.00035978373,0.00011726217
0.808161,0.0039111935,0.040321436,0.010200953,0.0018891059,0.13544516,6.030409e-05,1.07439455e-05
0.8608472,0.0076133874,0.031158853,0.008499906,0.005810768,0.085954465,0.00010303727,1.255725e-05
0.945914,0.0058446014,0.0064604627,0.0075484016,0.008274444,0.025597094,0.00026301784,9.794499e-05
0.97912425,0.00043059367,0.002464348,0.0018329057,0.0033851215,0.0127086025,5.0789124e-05,3.532703e-06
0.9876967,2.146241e-05,0.00022016696,0.00023437073,0.0008349975,0.010980526,1.1185127e-05,4.9101806e-07
0.94599694,0.0038059065,0.010753954,0.014678816,0.0014181985,0.022913942,0.000410151,2.2109185e-05
0.942371,0.0023724993,0.013522922,0.009276648,0.005912628,0.026350088,0.00018852155,5.5653804e-06
0.7527807,0.015033791,0.05478137,0.11134591,0.020179922,0.045497432,0.00024079424,0.00014009069
0.752951,0.0026347009,0.010043512,0.0077853394,0.017273923,0.20899849,0.00022917228,8.385241e-05
0.6412114,0.020240117,0.03503494,0.05325296,0.06003707,0.18998952,0.00018119733,5.282283e-05
0.7123807,0.050956413,0.07516556,0.029462453,0.017775055,0.111346774,0.0026941984,0.00021883748
0.47251788,0.0074170334,0.07521729,0.021161422,0.0025810385,0.42057222,0.00048587337,4.724714e-05
0.044362467,0.009252662,0.07717118,0.028287366,0.0019938338,0.83675313,0.0020396567,0.00013973449
0.03962621,0.0069512776,0.039098784,0.01856251,0.0025259696,0.89226055,0.0008747335,9.994768e-05
0.050769802,0.0050926595,0.10737937,0.07197263,0.005183423,0.7590506,0.0004423314,0.0001093213
0.28923243,0.029956507,0.25419503,0.070889816,0.017122822,0.3373034,0.00075989985,0.000540097
0.40000665,0.09798599,0.3849319,0.060367953,0.007909567,0.048177775,0.0005628241,5.736675e-05
0.37866145,0.14607157,0.3827148,0.031788304,0.027213793,0.027402168,0.00566617,0.00048166094
0.17685217,0.09155161,0.5167398,0.1651972,0.019272562,0.029996993,0.00029650825,9.319632e-05
0.1485251,0.115845025,0.44869477,0.039949656,0.0025526462,0.24421321,0.00019313539,2.6575308e-05
0.16888608,0.0051046275,0.14820549,0.051783647,0.0023645114,0.62356615,8.141728e-05,8.016698e-06
0.4520188,0.023080425,0.26097843,0.1459484,0.020349698,0.09662027,0.00052855245,0.00047552685
0.94705725,0.0011472274,0.026453463,0.013970813,0.002275351,0.009031529,4.237198e-05,2.196132e-05
0.86308235,0.001317334,0.0114604235,0.0036457933,0.005132322,0.11515191,0.00017526964,3.450984e-05
0.46936885,0.0068224925,0.16748534,0.09314946,0.020044306,0.24287742,0.00019860808,5.3472686e-05
0.48827514,0.0024974674,0.17868803,0.30541003,0.0031947407,0.021906646,1.9704517e-05,8.292364e-06
0.17209099,0.051701523,0.19584385,0.2922513,0.07204516,0.2127019,0.0029630004,0.00040227553
0.9818347,0.0005821545,0.00325243,0.0015098103,0.0018326193,0.0109257605,5.8232272e-05,4.0983846e-06
0.98484033,0.003018593,0.006311907,0.0039514764,0.0012564223,0.0005813337,2.1662352e-05,1.8069184e-05
0.99231976,0.0006106081,0.0019906482,0.002268167,0.0009867857,0.0017571129,5.289298e-05,1.3963067e-05
0.96904063,0.0007989318,0.0031432984,0.018646887,0.0033645735,0.0048857825,7.688907e-05,4.2960168e-05
0.9327337,0.0010171628,0.0066007352,0.013257349,0.005896132,0.040269356,0.0001946581,3.08957e-05
0.995811,8.331903e-05,0.0011595056,0.0012817432,0.000100261655,0.0015581753,5.5094447e-06,4.631334e-07
0.894873,0.0016760053,0.014696545,0.028379263,0.008031058,0.05164159,0.00048414266,0.0002183882
0.86657286,0.003818009,0.01586688,0.027033554,0.0023051149,0.08383383,0.00043686837,0.00013282463
0.98138267,0.0010348493,0.0077996943,0.0010054932,0.0017376181,0.0070250183,4.4107055e-06,1.0086389e-05
0.98595595,0.0011048234,0.0030894596,0.0016291017,0.0015661018,0.0066479295,5.0425433e-06,1.526474e-06
0.96074593,0.0017596675,0.003125219,0.004860843,0.0045094355,0.02477161,0.00020922253,1.8128496e-05
0.89336526,0.0054034144,0.006000685,0.0037883315,0.004294851,0.08616399,0.0008324999,0.00015089828
0.20684054,0.0026794584,0.010096132,0.026375314,0.0020112705,0.7502164,0.001685451,9.542047e-05
0.11671125,0.005521692,0.01772827,0.030223122,0.0041350713,0.8244074,0.0011692938,0.00010387915
0.23209155,0.036759976,0.48364112,0.11187742,0.022450939,0.112873666,0.00017375423,0.00013156071
0.2633686,0.028190205,0.22474219,0.11939695,0.014143749,0.34972572,0.00027084604,0.00016174838
0.82624847,0.002682043,0.010274838,0.0044021993,0.019101704,0.13704567,0.00016602868,7.8962235e-05
0.9165219,0.0011914013,0.008265403,0.0034393766,0.0063265855,0.063529894,0.00060825463,0.00011729269
0.7152557,0.009373098,0.019038854,0.05856869,0.051635157,0.13688548,0.008624583,0.0006184032
0.6569009,0.046335813,0.024014978,0.03973689,0.039634995,0.17437696,0.018252729,0.0007467471
0.96398336,0.0015625072,0.013015966,0.009291443,0.0066496828,0.0054452773,1.972381e-05,3.2079635e-05
0.83724636,0.0034976453,0.018536715,0.03881645,0.012391387,0.08853749,0.0006486124,0.00032526112
0.7390843,0.0026931888,0.043291535,0.016016973,0.004237955,0.194391,0.00016138695,0.00012361689
0.822898,0.044958096,0.015690997,0.006239056,0.09754573,0.005018769,0.006271362,0.0013780927
0.9753473,0.00063808344,0.0034400967,0.016037256,0.0025262332,0.0018080055,0.00017073203,3.236088e-05
0.9879723,2.7470262e-05,0.00044647188,0.009590258,0.0015843981,0.00037724146,1.2730449e-06,6.352062e-07
0.9546876,0.0017818306,0.0047697746,0.00375578,0.0074261,0.02744749,9.5211886e-05,3.6200483e-05
0.90405035,0.0014495378,0.006813445,0.0062449076,0.007009754,0.074288644,0.00010376876,3.9639363e-05
0.44100848,0.0050811744,0.051101338,0.020821616,0.027495217,0.45439368,7.203569e-05,2.641121e-05
0.18295214,0.019265193,0.50865763,0.12198193,0.027988378,0.13866758,0.00026520187,0.00022190019
0.23456922,0.008045413,0.23105672,0.15910064,0.022902496,0.3438531,0.00013942327,0.00033306264
0.18234342,0.0021323634,0.09378214,0.051878896,0.020963082,0.64863735,0.00018300462,7.979135e-05
0.11843696,0.0016166968,0.16429056,0.13977256,0.015090696,0.56071746,4.480869e-05,3.0264564e-05
0.19910271,0.0075682146,0.2886271,0.0795096,0.012327961,0.41277522,6.161075e-05,2.7589347e-05
0.9659681,0.0008262618,0.0074461037,0.015018609,0.0004892328,0.010162865,8.33689e-05,5.3988156e-06
0.9677214,0.0016653821,0.007183913,0.011419363,0.002026362,0.008911408,0.0010251863,4.7001013e-05
0.98762,0.0001543708,0.0014791661,0.0059143743,0.0029736478,0.0017382026,0.00010903364,1.1297666e-05
0.97806996,0.0001644498,0.0040852414,0.011970022,0.0038360897,0.0018594476,1.2595542e-05,2.172071e-06
0.9909116,8.260502e-05,0.0014916015,0.0017775793,0.0011215208,0.004579423,2.1881995e-05,1.3949451e-05
